timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,label
350.34,3,1,3,2,3.1900,-0.7800,-0.9000,31.1875,-55.3750,46.2500,0.13226318359375,0.59863281250000,0.04064941406250,-0.78894042968750,climb_up
350.35,3,1,3,2,2.6200,-1.8800,-1.4700,34.4375,-55.5000,41.0625,0.13354492187500,0.59533691406250,0.03552246093750,-0.79150390625000,climb_up
350.36,3,1,3,2,0.3000,-3.4100,-1.7100,52.1250,-88.0000,44.6250,0.13415527343750,0.59002685546875,0.02856445312500,-0.79565429687500,climb_up
350.37,3,1,3,2,-0.8500,-2.8400,-1.4400,106.5625,-191.2500,58.4375,0.13317871093750,0.57806396484375,0.01586914062500,-0.80493164062500,climb_up
350.38,3,1,3,2,2.9200,0.4600,-0.4500,140.0625,-326.4375,69.8750,0.13140869140625,0.55657958984375,-0.00128173828125,-0.82031250000000,climb_up
350.39,3,1,3,2,2.1500,1.2400,-0.2200,123.5625,-415.3125,74.6250,0.13061523437500,0.52789306640625,-0.01849365234375,-0.83898925781250,climb_up
350.40,3,1,3,2,2.7200,0.7100,-2.4500,101.3125,-465.5625,74.4375,0.13055419921875,0.49444580078125,-0.03460693359375,-0.85864257812500,climb_up
350.41,3,1,3,2,2.4600,1.0700,-1.9600,108.5000,-508.6250,75.8125,0.12988281250000,0.45690917968750,-0.05175781250000,-0.87847900390625,climb_up
350.42,3,1,3,2,1.9000,1.2200,-1.9000,118.3125,-518.3750,64.1875,0.12762451171875,0.41778564453125,-0.06921386718750,-0.89685058593750,climb_up
350.43,3,1,3,1,2.3400,0.7300,-0.9200,132.4375,-494.5000,45.1250,0.12322998046875,0.37994384765625,-0.08666992187500,-0.91265869140625,climb_up
350.44,3,1,3,1,3.1300,-0.1300,-0.3200,130.6250,-406.5000,20.0625,0.11730957031250,0.34863281250000,-0.10198974609375,-0.92425537109375,climb_up
350.45,3,1,3,1,3.4300,-1.0300,-0.8900,111.8750,-292.4375,0.0000,0.11126708984375,0.32604980468750,-0.11401367187500,-0.93182373046875,climb_up
350.46,3,1,3,1,4.1000,-1.2200,0.6300,96.6875,-234.3750,-4.5625,0.10583496093750,0.30792236328125,-0.12396240234375,-0.93731689453125,climb_up
350.47,3,1,3,1,4.0100,-1.1400,1.2400,72.6875,-189.1250,-4.6875,0.10144042968750,0.29315185546875,-0.13153076171875,-0.94152832031250,climb_up
350.48,3,1,3,1,4.1400,-0.5100,1.8000,44.3125,-149.3125,-1.5000,0.09844970703125,0.28131103515625,-0.13647460937500,-0.94476318359375,climb_up
350.49,3,1,3,1,4.1400,-0.5100,1.8000,44.3125,-149.3125,-1.5000,0.09844970703125,0.28131103515625,-0.13647460937500,-0.94476318359375,climb_up
350.49,3,1,3,1,3.6000,-0.3400,1.7600,25.6875,-109.5625,-2.1875,0.09631347656250,0.27246093750000,-0.13946533203125,-0.94708251953125,climb_up
350.50,3,1,3,1,3.0400,0.4500,2.3200,13.6875,-63.5000,-3.0625,0.09497070312500,0.26739501953125,-0.14111328125000,-0.94848632812500,climb_up
350.51,3,1,3,1,3.1500,0.6600,3.3100,6.3750,-9.2500,-8.0000,0.09405517578125,0.26678466796875,-0.14154052734375,-0.94866943359375,climb_up
350.52,3,1,3,1,3.2600,0.8100,4.1700,7.8125,47.7500,-10.3750,0.09356689453125,0.27087402343750,-0.14154052734375,-0.94750976562500,climb_up
350.53,3,1,3,1,2.5600,0.6700,4.8900,12.9375,92.0625,-8.5625,0.09368896484375,0.27868652343750,-0.14166259765625,-0.94525146484375,climb_up
350.54,3,1,3,1,-0.0900,0.9600,5.7600,22.3750,96.8125,-5.0000,0.09393310546875,0.28686523437500,-0.14263916015625,-0.94262695312500,climb_up
350.55,3,1,3,1,0.5000,1.1400,4.5000,20.3750,75.3750,-8.1250,0.09375000000000,0.29333496093750,-0.14349365234375,-0.94055175781250,climb_up
350.56,3,1,3,1,2.4100,0.7400,2.8900,0.8125,85.5000,-21.9375,0.09295654296875,0.30059814453125,-0.14227294921875,-0.93847656250000,climb_up
350.57,3,1,3,1,2.9500,1.1100,1.3900,-32.0000,163.3125,-36.6875,0.09283447265625,0.31408691406250,-0.13739013671875,-0.93481445312500,climb_up
350.58,3,1,3,1,1.0200,0.5200,1.1200,-66.4375,255.8750,-52.8750,0.09338378906250,0.33496093750000,-0.12841796875000,-0.92877197265625,climb_up
350.59,3,1,3,1,-0.5700,0.5900,1.5700,-63.6875,279.8125,-55.0625,0.09387207031250,0.35754394531250,-0.11932373046875,-0.92144775390625,climb_up
350.60,3,1,3,1,-1.9700,0.5900,5.2400,-75.2500,260.9375,-48.0000,0.09509277343750,0.37829589843750,-0.10961914062500,-0.91424560546875,climb_up
350.61,3,1,3,1,-8.0600,3.1400,7.2800,-127.2500,282.1875,-37.5625,0.09893798828125,0.39990234375000,-0.09588623046875,-0.90612792968750,climb_up
350.62,3,1,3,1,-12.9800,3.3300,5.7800,-179.2500,323.3125,-1.3125,0.10778808593750,0.42364501953125,-0.07885742187500,-0.89593505859375,climb_up
350.63,3,1,3,1,-13.1100,3.0300,2.0200,-194.5000,346.6250,26.3750,0.11932373046875,0.44842529296875,-0.06134033203125,-0.88366699218750,climb_up
350.64,3,1,3,1,-6.5000,2.8000,-4.7900,-180.0000,302.1250,-5.1875,0.12756347656250,0.46966552734375,-0.04406738281250,-0.87249755859375,climb_up
350.65,3,1,3,1,0.9900,0.1800,-3.8200,-138.1250,191.8750,-34.2500,0.13128662109375,0.48272705078125,-0.03002929687500,-0.86535644531250,climb_up
350.66,3,1,3,1,1.9000,-1.0900,-5.7300,-117.5000,167.2500,-49.0000,0.13299560546875,0.49401855468750,-0.01721191406250,-0.85900878906250,climb_up
350.67,3,1,3,1,2.2400,-0.7300,-5.0200,-119.5000,142.0625,-56.0625,0.13409423828125,0.50329589843750,-0.00421142578125,-0.85363769531250,climb_up
350.68,3,1,3,1,2.7800,-1.1900,-3.8400,-137.0625,127.1875,-54.9375,0.13610839843750,0.51110839843750,0.00988769531250,-0.84863281250000,climb_up
350.69,3,1,3,1,2.0400,-0.1800,-3.0700,-137.3125,149.6875,-49.2500,0.13842773437500,0.52044677734375,0.02404785156250,-0.84228515625000,climb_up
350.70,3,1,3,1,1.6400,0.4800,-3.6800,-130.6250,171.6250,-42.7500,0.14080810546875,0.53131103515625,0.03759765625000,-0.83453369140625,climb_up
350.71,3,1,3,1,0.8500,1.3800,-2.7300,-122.8750,158.5625,-42.3125,0.14288330078125,0.54107666015625,0.05047607421875,-0.82720947265625,climb_up
350.72,3,1,3,1,0.8000,1.4800,-2.0700,-108.0625,162.5000,-47.0625,0.14385986328125,0.55120849609375,0.06250000000000,-0.81951904296875,climb_up
350.73,3,1,3,1,-0.0800,1.2900,-2.4400,-86.8125,168.0000,-42.6250,0.14404296875000,0.56176757812500,0.07281494140625,-0.81140136718750,climb_up
350.74,3,1,3,1,-0.2000,1.0800,-2.5100,-72.6875,152.5625,-40.5625,0.14379882812500,0.57135009765625,0.08184814453125,-0.80383300781250,climb_up
350.75,3,1,3,1,-0.3400,0.8200,-2.8000,-62.5000,124.7500,-39.9375,0.14318847656250,0.57897949218750,0.08978271484375,-0.79760742187500,climb_up
350.75,3,1,3,1,-0.3400,0.8200,-2.8000,-62.5000,124.7500,-39.9375,0.14318847656250,0.57897949218750,0.08978271484375,-0.79760742187500,climb_up
350.76,3,1,3,1,0.0900,-0.0400,-2.6000,-42.8125,87.7500,-43.0625,0.14166259765625,0.58422851562500,0.09600830078125,-0.79333496093750,climb_up
350.77,3,1,3,1,0.4500,-0.0600,-2.1700,-16.9375,50.0625,-47.7500,0.13879394531250,0.58709716796875,0.10021972656250,-0.79119873046875,climb_up
350.78,3,1,3,1,0.9400,-0.0400,-2.3300,8.0625,20.0000,-49.8125,0.13482666015625,0.58813476562500,0.10247802734375,-0.79083251953125,climb_up
350.79,3,1,3,1,1.3600,-0.0300,-1.9200,25.2500,-10.5000,-51.9375,0.13000488281250,0.58721923828125,0.10327148437500,-0.79223632812500,climb_up
350.80,3,1,3,1,1.9200,-0.0100,-1.2700,32.0625,-25.0000,-55.8750,0.12475585937500,0.58538818359375,0.10357666015625,-0.79437255859375,climb_up
350.81,3,1,3,1,1.9300,-0.0500,-1.4100,31.2500,-14.0625,-59.1875,0.11920166015625,0.58422851562500,0.10430908203125,-0.79602050781250,climb_up
350.82,3,1,3,1,1.7900,-0.0900,-1.4800,26.6875,8.1250,-61.3125,0.11346435546875,0.58447265625000,0.10565185546875,-0.79644775390625,climb_up
350.83,3,1,3,1,1.5900,-0.2500,-1.5300,22.4375,30.8125,-63.1875,0.10766601562500,0.58630371093750,0.10760498046875,-0.79565429687500,climb_up
350.84,3,1,3,1,1.6600,-0.4500,-1.4300,19.5625,49.9375,-61.6250,0.10192871093750,0.58935546875000,0.10986328125000,-0.79388427734375,climb_up
350.85,3,1,3,1,1.8100,-0.2700,-1.3700,12.3750,67.3125,-53.2500,0.09692382812500,0.59362792968750,0.11230468750000,-0.79095458984375,climb_up
350.86,3,1,3,1,1.9100,-0.1900,-1.4000,2.6875,77.0625,-43.2500,0.09307861328125,0.59851074218750,0.11499023437500,-0.78729248046875,climb_up
350.87,3,1,3,1,2.3500,-0.3100,-1.4400,-1.7500,73.9375,-35.6875,0.08996582031250,0.60327148437500,0.11761474609375,-0.78369140625000,climb_up
350.88,3,1,3,1,3.2400,-0.4200,-1.2100,0.0000,60.1875,-28.6250,0.08740234375000,0.60705566406250,0.11956787109375,-0.78070068359375,climb_up
350.89,3,1,3,1,3.6000,-0.4800,-1.0400,6.3125,48.0625,-22.6875,0.08502197265625,0.61016845703125,0.12072753906250,-0.77838134765625,climb_up
350.90,3,1,3,1,3.7400,-0.5000,-1.0900,15.5000,44.3125,-20.5625,0.08233642578125,0.61309814453125,0.12109375000000,-0.77630615234375,climb_up
350.91,3,1,3,1,3.8300,-0.7200,-1.2800,23.6250,44.4375,-21.1875,0.07916259765625,0.61602783203125,0.12091064453125,-0.77435302734375,climb_up
350.92,3,1,3,1,3.5100,-0.6000,-1.4100,30.0625,45.6250,-23.8125,0.07543945312500,0.61907958984375,0.12048339843750,-0.77233886718750,climb_up
350.93,3,1,3,2,3.1800,-0.4500,-1.3500,31.1250,48.4375,-27.1875,0.07141113281250,0.62231445312500,0.12017822265625,-0.77020263671875,climb_up
350.94,3,1,3,2,3.0000,-0.2900,-1.1300,27.6250,50.5000,-31.2500,0.06732177734375,0.62554931640625,0.12030029296875,-0.76788330078125,climb_up
350.95,3,1,3,2,2.2500,0.3200,-0.6800,26.3125,58.5625,-36.8750,0.06280517578125,0.62921142578125,0.12091064453125,-0.76519775390625,climb_up
350.96,3,1,3,2,1.8900,0.6600,-0.0900,25.8750,67.0625,-40.3750,0.05792236328125,0.63342285156250,0.12176513671875,-0.76196289062500,climb_up
350.97,3,1,3,2,1.1800,0.7600,-0.0700,22.7500,74.1250,-41.0000,0.05316162109375,0.63806152343750,0.12286376953125,-0.75830078125000,climb_up
350.98,3,1,3,2,0.3700,0.7400,-0.0100,18.5000,70.9375,-40.5625,0.04870605468750,0.64239501953125,0.12426757812500,-0.75469970703125,climb_up
350.99,3,1,3,2,-1.7600,0.3600,1.5500,16.9375,60.1875,-41.6875,0.04437255859375,0.64593505859375,0.12573242187500,-0.75164794921875,climb_up
351.00,3,1,3,2,-3.0100,-0.2100,1.7500,20.5625,64.6250,-44.8750,0.03955078125000,0.64978027343750,0.12713623046875,-0.74835205078125,climb_up
351.01,3,1,3,2,-3.0100,-0.2100,1.7500,20.5625,64.6250,-44.8750,0.03955078125000,0.64978027343750,0.12713623046875,-0.74835205078125,climb_up
351.01,3,1,3,2,-3.9400,-0.8000,2.1600,30.7500,72.1250,-50.1875,0.03369140625000,0.65405273437500,0.12823486328125,-0.74475097656250,climb_up
351.02,3,1,3,2,-5.4600,-1.0800,1.6500,46.3125,77.3750,-55.0625,0.02661132812500,0.65856933593750,0.12860107421875,-0.74096679687500,climb_up
351.03,3,1,3,2,-7.4000,-2.6900,3.4900,64.1250,64.1250,-48.3125,0.01910400390625,0.66229248046875,0.12738037109375,-0.73809814453125,climb_up
351.04,3,1,3,2,-7.8800,-2.2100,4.2400,79.0000,61.3750,-28.8125,0.01202392578125,0.66601562500000,0.12402343750000,-0.73541259765625,climb_up
351.05,3,1,3,2,-7.5700,-2.3900,4.1000,68.3750,85.0000,-20.1250,0.00579833984375,0.67132568359375,0.12091064453125,-0.73120117187500,climb_up
351.06,3,1,3,2,-6.9500,-2.6100,3.4300,44.5000,108.8125,-12.0625,0.00128173828125,0.67810058593750,0.11883544921875,-0.72528076171875,climb_up
351.07,3,1,3,2,-3.6500,-0.5400,2.3400,35.5625,120.8750,-8.3750,0.00262451171875,-0.68566894531250,-0.11706542968750,0.71844482421875,climb_up
351.08,3,1,3,2,-3.0300,-0.4100,3.3600,30.2500,105.3750,6.7500,0.00506591796875,-0.69226074218750,-0.11474609375000,0.71240234375000,climb_up
351.09,3,1,3,2,-2.5800,0.9400,5.5600,39.6250,44.6875,33.6875,0.00579833984375,-0.69537353515625,-0.11022949218750,0.71014404296875,climb_up
351.10,3,1,3,2,-3.2400,-1.6600,4.6100,29.0625,25.0625,30.8125,0.00592041015625,-0.69720458984375,-0.10650634765625,0.70892333984375,climb_up
351.11,3,1,3,2,-3.8400,0.0700,3.3500,1.1250,-8.3125,49.6875,0.00280761718750,-0.69708251953125,-0.10345458984375,0.70947265625000,climb_up
351.12,3,1,3,2,-3.5500,-0.9400,3.0700,-30.7500,-48.6875,58.8125,0.00311279296875,0.69458007812500,0.10180664062500,-0.71215820312500,climb_up
351.13,3,1,3,1,-3.1400,-1.9200,2.1700,-73.9375,-78.6875,59.5625,0.01202392578125,0.69018554687500,0.10272216796875,-0.71624755859375,climb_up
351.14,3,1,3,1,-1.2600,-1.7000,1.7100,-104.1250,-105.3750,56.0000,0.02270507812500,0.68389892578125,0.10577392578125,-0.72149658203125,climb_up
351.15,3,1,3,1,-0.2200,-1.3400,0.5600,-127.9375,-115.6875,46.6250,0.03436279296875,0.67669677734375,0.11077880859375,-0.72705078125000,climb_up
351.16,3,1,3,1,0.9200,-0.4600,-0.6200,-142.8125,-119.5625,40.9375,0.04650878906250,0.66894531250000,0.11706542968750,-0.73254394531250,climb_up
351.17,3,1,3,1,1.6100,0.5700,-1.3100,-153.1875,-136.8125,42.6250,0.05957031250000,0.65991210937500,0.12377929687500,-0.73870849609375,climb_up
351.18,3,1,3,1,1.2100,2.4400,-2.0100,-155.4375,-155.0625,49.9375,0.07336425781250,0.64947509765625,0.13006591796875,-0.74554443359375,climb_up
351.19,3,1,3,1,0.8800,3.3800,-2.2000,-145.7500,-160.1875,57.3125,0.08715820312500,0.63867187500000,0.13525390625000,-0.75244140625000,climb_up
351.20,3,1,3,1,0.7200,4.2600,-2.7200,-132.7500,-146.3125,63.4375,0.10046386718750,0.62866210937500,0.13928222656250,-0.75848388671875,climb_up
351.21,3,1,3,1,0.6000,4.9300,-3.1100,-112.2500,-119.0000,66.9375,0.11248779296875,0.62054443359375,0.14202880859375,-0.76293945312500,climb_up
351.22,3,1,3,1,0.4200,5.5700,-3.9700,-84.3750,-80.0625,62.9375,0.12219238281250,0.61511230468750,0.14343261718750,-0.76556396484375,climb_up
351.23,3,1,3,1,0.1500,5.1900,-4.6300,-54.7500,-34.7500,52.1250,0.12908935546875,0.61285400390625,0.14385986328125,-0.76617431640625,climb_up
351.24,3,1,3,1,0.0000,4.2100,-5.1200,-19.0625,-5.8750,43.3125,0.13305664062500,0.61279296875000,0.14276123046875,-0.76574707031250,climb_up
351.25,3,1,3,1,0.4900,2.2200,-4.4500,17.2500,-3.0000,37.6875,0.13470458984375,0.61328125000000,0.13952636718750,-0.76568603515625,climb_up
351.26,3,1,3,1,0.9700,1.3800,-3.5100,41.3750,-17.2500,33.5625,0.13494873046875,0.61297607421875,0.13476562500000,-0.76672363281250,climb_up
351.27,3,1,3,1,0.9700,1.3800,-3.5100,41.3750,-17.2500,33.5625,0.13494873046875,0.61297607421875,0.13476562500000,-0.76672363281250,climb_up
351.27,3,1,3,1,1.3800,0.8200,-2.6400,47.1250,-26.1250,30.5000,0.13482666015625,0.61218261718750,0.12963867187500,-0.76831054687500,climb_up
351.28,3,1,3,2,1.7200,0.2000,-1.9400,43.3750,-25.5000,28.3125,0.13470458984375,0.61126708984375,0.12493896484375,-0.76977539062500,climb_up
351.29,3,1,3,2,1.7700,-0.5800,-0.9800,37.9375,-18.6875,28.0000,0.13476562500000,0.61077880859375,0.12066650390625,-0.77087402343750,climb_up
351.30,3,1,3,2,1.8500,-0.9300,-0.9300,37.6875,-13.5000,31.6875,0.13500976562500,0.61065673828125,0.11621093750000,-0.77160644531250,climb_up
351.31,3,1,3,2,1.9700,-1.1000,-0.9800,43.0625,-21.6875,38.8750,0.13555908203125,0.61010742187500,0.11102294921875,-0.77270507812500,climb_up
351.32,3,1,3,2,1.9600,-0.7500,-0.4400,49.4375,-38.7500,45.3125,0.13635253906250,0.60852050781250,0.10479736328125,-0.77465820312500,climb_up
351.33,3,1,3,2,2.4300,-0.5000,-0.0800,52.1250,-47.0000,48.0625,0.13726806640625,0.60638427734375,0.09814453125000,-0.77703857421875,climb_up
351.34,3,1,3,2,2.2500,-0.4000,-0.5200,50.6250,-42.7500,51.0000,0.13842773437500,0.60455322265625,0.09149169921875,-0.77911376953125,climb_up
351.35,3,1,3,2,2.4200,-0.8200,-0.6000,48.2500,-44.4375,47.6875,0.13946533203125,0.60247802734375,0.08514404296875,-0.78125000000000,climb_up
351.36,3,1,3,2,2.5800,-1.4700,-0.5700,49.3125,-51.5000,42.0000,0.14013671875000,0.59985351562500,0.07891845703125,-0.78375244140625,climb_up
351.37,3,1,3,2,1.9800,-1.7800,-1.2800,56.8750,-58.5000,46.2500,0.14074707031250,0.59686279296875,0.07189941406250,-0.78662109375000,climb_up
351.38,3,1,3,2,0.3500,-1.9900,-2.0600,75.1875,-80.5000,58.1250,0.14129638671875,0.59265136718750,0.06268310546875,-0.79052734375000,climb_up
351.39,3,1,3,2,-0.2800,-1.4900,-2.0200,115.8125,-160.4375,70.8125,0.14105224609375,0.58331298828125,0.04907226562500,-0.79840087890625,climb_up
351.40,3,1,3,2,0.4200,0.1700,-1.8800,158.7500,-275.5000,80.5000,0.13970947265625,0.56616210937500,0.03051757812500,-0.81176757812500,climb_up
351.41,3,1,3,2,3.9600,1.7300,-1.6800,166.7500,-370.6250,76.4375,0.13781738281250,0.54187011718750,0.01037597656250,-0.82904052734375,climb_up
351.42,3,1,3,2,2.6500,2.2000,-1.5900,155.8750,-441.3750,66.8125,0.13555908203125,0.51141357421875,-0.00933837890625,-0.84851074218750,climb_up
351.43,3,1,3,2,4.2300,1.6300,-2.9500,143.4375,-474.5625,58.2500,0.13293457031250,0.47753906250000,-0.02813720703125,-0.86804199218750,climb_up
351.44,3,1,3,2,3.1600,1.5400,-2.4900,147.6875,-476.8750,50.9375,0.12933349609375,0.44262695312500,-0.04699707031250,-0.88610839843750,climb_up
351.45,3,1,3,2,2.2600,1.3600,-2.4400,146.3125,-470.3125,40.8125,0.12481689453125,0.40740966796875,-0.06512451171875,-0.90234375000000,climb_up
351.46,3,1,3,2,2.3500,1.0300,-0.4700,146.5625,-435.8750,23.2500,0.11889648437500,0.37426757812500,-0.08215332031250,-0.91601562500000,climb_up
351.47,3,1,3,2,2.8800,-0.0400,0.4600,146.2500,-351.9375,-5.4375,0.11108398437500,0.34753417968750,-0.09729003906250,-0.92596435546875,climb_up
351.48,3,1,3,1,3.4100,0.3600,2.5200,138.9375,-260.5625,-17.4375,0.10321044921875,0.32788085937500,-0.11047363281250,-0.93255615234375,climb_up
351.49,3,1,3,1,2.8300,0.3300,4.1100,130.4375,-209.3125,-16.3750,0.09613037109375,0.31213378906250,-0.12249755859375,-0.93719482421875,climb_up
351.50,3,1,3,1,2.2400,-0.3100,4.6300,120.5000,-147.3750,-13.8125,0.09014892578125,0.30120849609375,-0.13317871093750,-0.93988037109375,climb_up
351.51,3,1,3,1,1.6600,-0.1900,5.5800,90.7500,-92.1250,-5.8750,0.08618164062500,0.29437255859375,-0.14123535156250,-0.94128417968750,climb_up
351.52,3,1,3,1,-0.3100,0.5200,6.3400,62.8750,-38.2500,3.5000,0.08441162109375,0.29168701171875,-0.14672851562500,-0.94140625000000,climb_up
351.53,3,1,3,1,-0.3100,0.5200,6.3400,62.8750,-38.2500,3.5000,0.08441162109375,0.29168701171875,-0.14672851562500,-0.94140625000000,climb_up
351.53,3,1,3,1,-0.7700,0.7900,6.6100,49.8750,-7.7500,11.0000,0.08392333984375,0.29125976562500,-0.15118408203125,-0.94085693359375,climb_up
351.54,3,1,3,1,-0.3600,1.4000,5.9300,40.7500,3.7500,10.6875,0.08380126953125,0.29168701171875,-0.15478515625000,-0.94018554687500,climb_up
351.55,3,1,3,1,1.0900,1.4000,4.9700,16.8750,19.8750,-0.9375,0.08355712890625,0.29345703125000,-0.15600585937500,-0.93945312500000,climb_up
351.56,3,1,3,1,4.3600,-0.0300,2.0900,-2.4375,68.6250,-22.3750,0.08276367187500,0.29937744140625,-0.15472412109375,-0.93786621093750,climb_up
351.57,3,1,3,1,4.8900,-0.0300,2.0100,-34.5000,154.7500,-37.0625,0.08270263671875,0.31219482421875,-0.14984130859375,-0.93444824218750,climb_up
351.58,3,1,3,0,3.5200,1.2800,1.5300,-77.8125,258.8750,-44.8125,0.08453369140625,0.33325195312500,-0.14038085937500,-0.92846679687500,climb_up
351.59,3,1,3,0,2.0700,1.0300,1.5400,-104.0625,324.6250,-58.0625,0.08679199218750,0.35925292968750,-0.12780761718750,-0.92034912109375,climb_up
351.60,3,1,3,0,-2.3900,0.7700,2.6500,-112.1875,321.2500,-60.5625,0.08898925781250,0.38470458984375,-0.11444091796875,-0.91156005859375,climb_up
351.61,3,1,3,0,-3.6100,2.2500,4.1900,-133.1875,307.2500,-43.2500,0.09307861328125,0.40832519531250,-0.09997558593750,-0.90258789062500,climb_up
351.62,3,1,3,0,-5.9700,2.8100,4.3200,-178.9375,343.1250,-26.1875,0.10028076171875,0.43383789062500,-0.08215332031250,-0.89160156250000,climb_up
351.63,3,1,3,0,-10.7700,0.6000,-0.8400,-218.5000,387.3125,-16.5625,0.10998535156250,0.46179199218750,-0.06109619140625,-0.87805175781250,climb_up
351.64,3,1,3,0,-5.3400,-0.0200,-4.6000,-217.3750,351.6875,-18.7500,0.11907958984375,0.48638916015625,-0.04028320312500,-0.86462402343750,climb_up
351.65,3,1,3,0,-1.5100,0.3800,-2.3500,-190.3750,213.6875,-31.5000,0.12554931640625,0.50048828125000,-0.02233886718750,-0.85632324218750,climb_up
351.66,3,1,3,0,0.8400,-0.2200,-5.4800,-168.6250,163.2500,-36.9375,0.13043212890625,0.51080322265625,-0.00634765625000,-0.84973144531250,climb_up
351.67,3,1,3,0,1.6800,-0.8500,-5.6800,-137.4375,142.9375,-45.9375,0.13317871093750,0.51977539062500,0.00750732421875,-0.84381103515625,climb_up
351.68,3,1,3,0,1.7300,-0.6600,-3.8800,-126.5625,110.4375,-49.6875,0.13519287109375,0.52630615234375,0.02032470703125,-0.83923339843750,climb_up
351.69,3,1,3,0,1.7800,-0.1800,-3.9400,-120.7500,98.3750,-41.3125,0.13751220703125,0.53198242187500,0.03222656250000,-0.83489990234375,climb_up
351.70,3,1,3,0,1.0400,0.8200,-3.9500,-106.3750,108.5000,-36.5000,0.13946533203125,0.53845214843750,0.04296875000000,-0.82995605468750,climb_up
351.71,3,1,3,0,0.2900,0.5600,-3.3300,-93.1250,107.8750,-36.3125,0.14080810546875,0.54492187500000,0.05273437500000,-0.82489013671875,climb_up
351.72,3,1,3,0,0.4600,1.4400,-3.3200,-85.1875,104.8750,-33.3125,0.14196777343750,0.55126953125000,0.06170654296875,-0.81982421875000,climb_up
351.73,3,1,3,0,0.4800,1.2700,-2.8400,-76.9375,102.0000,-37.0000,0.14245605468750,0.55737304687500,0.07025146484375,-0.81494140625000,climb_up
351.74,3,1,3,0,0.2400,1.2400,-2.9000,-63.4375,104.2500,-36.1875,0.14233398437500,0.56372070312500,0.07781982421875,-0.80987548828125,climb_up
351.75,3,1,3,0,0.3700,0.3200,-3.2700,-50.8125,103.3125,-34.7500,0.14166259765625,0.57019042968750,0.08435058593750,-0.80480957031250,climb_up
351.76,3,1,3,0,0.4500,0.0000,-3.2000,-36.0625,92.0625,-35.3750,0.14031982421875,0.57592773437500,0.08978271484375,-0.80035400390625,climb_up
351.77,3,1,3,0,0.5600,-0.1900,-2.7600,-16.5000,68.8125,-37.4375,0.13800048828125,0.58020019531250,0.09368896484375,-0.79718017578125,climb_up
351.78,3,1,3,0,1.0300,-0.5800,-2.2000,0.8750,44.2500,-42.0625,0.13464355468750,0.58294677734375,0.09625244140625,-0.79547119140625,climb_up
351.79,3,1,3,0,1.0300,-0.5800,-2.2000,0.8750,44.2500,-42.0625,0.13464355468750,0.58294677734375,0.09625244140625,-0.79547119140625,climb_up
351.79,3,1,3,0,1.2900,-0.7000,-2.1000,12.6250,28.6250,-45.3750,0.13061523437500,0.58471679687500,0.09802246093750,-0.79461669921875,climb_up
