timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1722925606.76,3,0,2,0,-0.4000,-1.2100,-1.6900,-5.0000,-184.3750,41.6875,0.65057373046875,0.17169189453125,-0.38641357421875,0.63085937500000
1722925606.77,3,0,2,0,-0.0200,-1.1600,-1.4400,16.3750,-228.1250,23.5625,0.64117431640625,0.18432617187500,-0.39874267578125,0.62921142578125
1722925606.78,3,0,2,0,0.4300,-0.9800,-1.9100,52.2500,-246.1875,-2.6250,0.63177490234375,0.20080566406250,-0.40948486328125,0.62677001953125
1722925606.79,3,0,2,0,-0.1100,2.0500,-0.0700,104.1875,-203.0000,-24.6250,0.62390136718750,0.21850585937500,-0.41448974609375,0.62542724609375
1722925606.80,3,0,2,0,-1.7100,2.5600,1.9700,79.1250,-103.1250,-34.1875,0.62048339843750,0.22967529296875,-0.41510009765625,0.62445068359375
1722925606.81,3,0,2,0,-3.8800,1.1700,0.7900,45.9375,-58.5000,-59.8125,0.62072753906250,0.23748779296875,-0.41455078125000,0.62164306640625
1722925606.82,3,0,2,0,-3.8800,1.1700,0.7900,45.9375,-58.5000,-59.8125,0.62072753906250,0.23748779296875,-0.41455078125000,0.62164306640625
1722925606.82,3,0,2,0,-2.4000,0.6300,1.2100,-14.7500,-20.3125,-65.4375,0.62384033203125,0.24017333984375,-0.41510009765625,0.61712646484375
1722925606.83,3,0,2,0,-1.3800,-0.1800,-0.5600,-84.3750,-16.7500,-70.1875,0.62872314453125,0.23901367187500,-0.41906738281250,0.60986328125000
1722925606.84,3,0,2,0,-0.7800,-0.1300,-1.1500,-116.1250,-60.6875,-72.5000,0.63275146484375,0.23852539062500,-0.42700195312500,0.60034179687500
1722925606.85,3,0,2,0,-0.7800,0.0700,-1.7100,-120.3125,-104.7500,-71.2500,0.63500976562500,0.23999023437500,-0.43756103515625,0.58966064453125
1722925606.86,3,0,2,0,-0.4300,-0.1800,-1.9300,-111.0625,-126.2500,-56.1250,0.63531494140625,0.24243164062500,-0.44909667968750,0.57958984375000
1722925606.87,3,0,2,0,-0.4100,-0.1900,-1.0600,-82.2500,-104.0000,-33.7500,0.63464355468750,0.24444580078125,-0.45825195312500,0.57226562500000
1722925606.88,3,0,2,0,-0.6800,-0.3200,-1.3300,-45.3125,-68.1250,-19.8125,0.63385009765625,0.24615478515625,-0.46386718750000,0.56787109375000
1722925606.89,3,0,2,0,-0.5200,0.0500,-1.8500,1.2500,-50.6250,-26.2500,0.63305664062500,0.24981689453125,-0.46600341796875,0.56536865234375
1722925606.90,3,0,2,0,0.4900,0.7000,-1.4300,41.5000,-58.1250,-47.6875,0.63214111328125,0.25689697265625,-0.46612548828125,0.56317138671875
1722925606.91,3,0,2,0,0.9000,0.8600,-1.0400,79.5625,-50.6875,-67.7500,0.63159179687500,0.26654052734375,-0.46350097656250,0.56146240234375
1722925606.92,3,0,2,0,1.2500,0.9500,-0.4500,107.3750,-13.5000,-73.8125,0.63208007812500,0.27606201171875,-0.45721435546875,0.56140136718750
1722925606.93,3,0,2,0,0.6600,0.7000,-0.3900,111.0625,19.8125,-63.3125,0.63330078125000,0.28375244140625,-0.44915771484375,0.56280517578125
1722925606.94,3,0,2,0,0.0600,0.3400,0.1400,116.3125,56.3750,-39.1250,0.63446044921875,0.28894042968750,-0.43933105468750,0.56652832031250
1722925606.95,3,0,2,0,-0.4900,0.1200,0.0300,114.7500,77.5000,-19.1250,0.63543701171875,0.29217529296875,-0.42889404296875,0.57177734375000
1722925606.96,3,0,2,0,-0.6300,0.5800,0.2300,95.7500,68.4375,-7.6875,0.63592529296875,0.29431152343750,-0.42010498046875,0.57659912109375
1722925606.97,3,0,2,0,-0.8300,0.2100,-0.2200,69.3750,34.4375,-8.0000,0.63580322265625,0.29675292968750,-0.41448974609375,0.57958984375000
1722925606.98,3,0,2,0,-1.1300,0.4700,-0.9500,42.5625,-33.6250,-13.8750,0.63415527343750,0.30133056640625,-0.41381835937500,0.57946777343750
1722925606.99,3,0,2,0,-0.5400,0.4900,-1.0300,28.4375,-101.2500,-26.0000,0.63104248046875,0.30895996093750,-0.41729736328125,0.57635498046875
1722925607.00,3,0,2,0,0.5200,0.3200,0.0300,11.1875,-152.7500,-36.6250,0.62695312500000,0.31854248046875,-0.42413330078125,0.57061767578125
1722925607.01,3,0,2,0,2.4200,0.4500,1.1600,6.1250,-125.1875,-33.3750,0.62377929687500,0.32635498046875,-0.42968750000000,0.56549072265625
1722925607.02,3,0,2,0,1.2000,-0.2400,1.0300,10.6875,-14.1875,-16.6250,0.62377929687500,0.32824707031250,-0.42950439453125,0.56457519531250
1722925607.03,3,0,2,0,-0.1200,0.7000,-1.7100,-13.5625,99.3125,-10.4375,0.62835693359375,0.32299804687500,-0.42443847656250,0.56628417968750
1722925607.04,3,0,2,0,-0.2100,1.3300,-0.8500,2.6875,124.5000,-24.3750,0.63403320312500,0.31793212890625,-0.41674804687500,0.56854248046875
1722925607.05,3,0,2,0,-0.2900,0.2100,-1.1200,15.2500,168.6875,-50.6875,0.64221191406250,0.31219482421875,-0.40521240234375,0.57086181640625
1722925607.06,3,0,2,0,0.7700,-0.1000,-0.5000,21.3125,188.0625,-57.8750,0.65106201171875,0.30603027343750,-0.39202880859375,0.57342529296875
1722925607.07,3,0,2,0,0.8100,-0.2300,0.7200,26.8750,174.7500,-42.3125,0.65832519531250,0.30023193359375,-0.37957763671875,0.57653808593750
1722925607.08,3,0,2,0,0.8100,-0.2300,0.7200,26.8750,174.7500,-42.3125,0.65832519531250,0.30023193359375,-0.37957763671875,0.57653808593750
1722925607.08,3,0,2,0,-0.2200,0.2000,0.2000,-2.9375,146.8750,-20.3125,0.66424560546875,0.29333496093750,-0.37072753906250,0.57904052734375
1722925607.09,3,0,2,0,-0.9000,0.2600,0.9900,-23.4375,105.3125,-16.9375,0.66906738281250,0.28723144531250,-0.36535644531250,0.57995605468750
1722925607.10,3,0,2,0,-1.1100,0.5400,-1.4900,-48.7500,88.9375,-30.8750,0.67468261718750,0.28082275390625,-0.36187744140625,0.57879638671875
1722925607.11,3,0,2,0,-0.2500,-0.6500,-0.9000,-48.1875,52.0000,-41.5625,0.67956542968750,0.27667236328125,-0.36022949218750,0.57611083984375
1722925607.12,3,0,2,0,0.0000,0.3400,-1.4500,-34.8750,47.5625,-29.8750,0.68341064453125,0.27319335937500,-0.35839843750000,0.57434082031250
1722925607.13,3,0,2,0,0.2700,0.1700,-0.8200,-21.0000,58.8125,-11.7500,0.68634033203125,0.26934814453125,-0.35565185546875,0.57440185546875
1722925607.14,3,0,2,0,-0.1300,0.3000,-0.5500,-11.2500,88.0000,5.8125,0.68896484375000,0.26409912109375,-0.35113525390625,0.57641601562500
1722925607.15,3,0,2,0,-0.7000,0.4600,-0.7400,1.9375,99.1875,8.0000,0.69152832031250,0.25897216796875,-0.34521484375000,0.57922363281250
1722925607.16,3,0,2,0,-0.2000,0.6300,-0.0500,9.8750,81.2500,-0.2500,0.69372558593750,0.25549316406250,-0.33984375000000,0.58135986328125
1722925607.17,3,0,2,0,0.0900,0.4000,0.4100,5.3125,75.5000,-3.0625,0.69598388671875,0.25207519531250,-0.33489990234375,0.58300781250000
1722925607.18,3,0,2,0,0.1800,0.4000,0.3900,-15.0000,104.2500,0.4375,0.69934082031250,0.24584960937500,-0.32934570312500,0.58477783203125
1722925607.19,3,0,2,0,0.0000,0.4200,-0.0100,-32.8750,141.3125,2.3125,0.70391845703125,0.23657226562500,-0.32244873046875,0.58697509765625
1722925607.20,3,0,2,0,-0.2200,0.1400,-1.0500,-42.6250,149.3750,3.2500,0.70880126953125,0.22619628906250,-0.31549072265625,0.58898925781250
1722925607.21,3,0,2,0,-0.1400,0.1600,-1.3700,-39.5625,121.6875,3.1250,0.71270751953125,0.21740722656250,-0.31005859375000,0.59045410156250
1722925607.22,3,0,2,0,-0.1000,0.2600,-1.4400,-25.1250,75.5000,-0.8750,0.71527099609375,0.21197509765625,-0.30664062500000,0.59112548828125
1722925607.23,3,0,2,0,0.0900,0.2900,-1.4700,-9.8750,39.3125,-6.5000,0.71679687500000,0.20953369140625,-0.30456542968750,0.59118652343750
1722925607.24,3,0,2,0,0.5200,0.7600,-0.7200,2.8750,30.8750,-9.0625,0.71807861328125,0.20837402343750,-0.30230712890625,0.59124755859375
1722925607.25,3,0,2,0,0.5500,0.7900,-0.4100,5.0625,41.2500,-7.8125,0.71942138671875,0.20678710937500,-0.29931640625000,0.59161376953125
1722925607.26,3,0,2,0,0.5000,0.6600,-0.4700,-4.1875,57.8750,-4.6875,0.72125244140625,0.20367431640625,-0.29583740234375,0.59228515625000
1722925607.27,3,0,2,0,0.3300,0.6300,-0.3700,-14.5000,60.2500,-2.1250,0.72320556640625,0.19970703125000,-0.29272460937500,0.59283447265625
1722925607.28,3,0,2,0,-0.0800,0.3800,-0.5800,-24.7500,48.3750,-0.5000,0.72485351562500,0.19567871093750,-0.29095458984375,0.59301757812500
1722925607.29,3,0,2,0,-0.2300,0.5200,-0.6900,-31.1250,33.4375,1.4375,0.72613525390625,0.19195556640625,-0.29052734375000,0.59289550781250
1722925607.30,3,0,2,0,-0.0300,0.5600,-0.8200,-32.8750,23.7500,-0.7500,0.72735595703125,0.18865966796875,-0.29071044921875,0.59234619140625
1722925607.31,3,0,2,0,0.1300,0.4000,-0.9100,-28.2500,22.6250,1.0625,0.72833251953125,0.18566894531250,-0.29071044921875,0.59210205078125
1722925607.32,3,0,2,0,-0.1000,0.5100,-0.7300,-21.6250,15.8750,5.1875,0.72875976562500,0.18334960937500,-0.29095458984375,0.59210205078125
1722925607.33,3,0,2,0,-0.3600,0.3900,-0.6400,-13.3125,5.2500,9.8750,0.72863769531250,0.18200683593750,-0.29144287109375,0.59246826171875
1722925607.34,3,0,2,0,-0.3900,0.3200,-0.4800,-6.2500,-3.2500,8.9375,0.72814941406250,0.18157958984375,-0.29211425781250,0.59283447265625
1722925607.35,3,0,2,0,-0.2500,0.4100,-0.6600,-5.5625,-5.3750,3.7500,0.72790527343750,0.18139648437500,-0.29284667968750,0.59283447265625
1722925607.36,3,0,2,0,-0.0200,0.3900,-0.6600,-4.1250,-3.7500,2.7500,0.72772216796875,0.18133544921875,-0.29333496093750,0.59283447265625
1722925607.37,3,0,2,0,0.2300,0.2400,-0.6100,-0.5625,-2.0000,4.8125,0.72747802734375,0.18127441406250,-0.29357910156250,0.59307861328125
1722925607.38,3,0,2,0,0.2300,0.1200,-0.4000,5.3750,-0.8750,7.3125,0.72698974609375,0.18151855468750,-0.29345703125000,0.59368896484375
1722925607.38,3,0,2,0,0.2300,0.1200,-0.4000,5.3750,-0.8750,7.3125,0.72698974609375,0.18151855468750,-0.29345703125000,0.59368896484375
1722925607.39,3,0,2,0,-0.1400,-0.2500,0.4500,11.5625,-5.9375,9.3750,0.72613525390625,0.18231201171875,-0.29339599609375,0.59448242187500
1722925607.40,3,0,2,0,-0.3500,-0.1900,0.3700,8.3750,-13.3750,6.8750,0.72528076171875,0.18341064453125,-0.29394531250000,0.59490966796875
1722925607.41,3,0,2,0,-0.5700,0.1200,0.3400,1.6875,-13.8125,0.8125,0.72485351562500,0.18420410156250,-0.29473876953125,0.59478759765625
1722925607.42,3,0,2,0,-0.6400,0.2000,0.1500,-7.8750,-5.0625,-5.9375,0.72515869140625,0.18414306640625,-0.29541015625000,0.59411621093750
1722925607.43,3,0,2,0,-0.3900,0.0400,-0.4500,-15.6250,2.8125,-11.6250,0.72613525390625,0.18328857421875,-0.29583740234375,0.59301757812500
1722925607.44,3,0,2,0,-0.0700,-0.0300,-0.6400,-14.7500,8.3125,-12.1875,0.72717285156250,0.18225097656250,-0.29589843750000,0.59197998046875
1722925607.45,3,0,2,0,0.2300,-0.0200,-0.5900,-7.1250,8.2500,-8.5625,0.72796630859375,0.18164062500000,-0.29559326171875,0.59136962890625
1722925607.46,3,0,2,0,0.4600,0.0300,-0.5200,2.6250,0.1875,-2.1875,0.72802734375000,0.18188476562500,-0.29541015625000,0.59130859375000
1722925607.47,3,0,2,0,0.5400,0.3000,-0.2000,8.5000,-10.3750,3.1875,0.72747802734375,0.18286132812500,-0.29571533203125,0.59155273437500
1722925607.48,3,0,2,0,0.3100,0.4600,-0.2200,6.1250,-19.9375,6.8125,0.72650146484375,0.18414306640625,-0.29675292968750,0.59179687500000
1722925607.49,3,0,2,0,-0.0900,0.6100,-0.5000,-3.1250,-19.1875,10.6250,0.72546386718750,0.18469238281250,-0.29833984375000,0.59210205078125
1722925607.50,3,0,2,0,-0.4100,0.4400,-0.9300,-12.0000,-16.3750,12.1250,0.72460937500000,0.18444824218750,-0.30017089843750,0.59228515625000
1722925607.51,3,0,2,0,-0.3900,0.3900,-1.2200,-14.6250,-15.8750,8.0000,0.72399902343750,0.18414306640625,-0.30206298828125,0.59216308593750
1722925607.52,3,0,2,0,-0.3100,0.2200,-1.7400,-1.8125,-12.6875,3.0625,0.72357177734375,0.18463134765625,-0.30303955078125,0.59210205078125
1722925607.53,3,0,2,0,0.0500,0.2500,-1.0100,24.4375,-6.1250,-2.1875,0.72308349609375,0.18658447265625,-0.30212402343750,0.59246826171875
1722925607.54,3,0,2,0,0.4600,0.2700,-0.4000,39.1250,-9.3750,-4.0625,0.72241210937500,0.18963623046875,-0.30059814453125,0.59307861328125
1722925607.55,3,0,2,0,0.4500,0.4300,0.0000,42.0000,-12.1250,-1.5625,0.72149658203125,0.19299316406250,-0.29919433593750,0.59387207031250
1722925607.56,3,0,2,0,0.2300,0.3100,-0.2200,36.3750,-8.0000,0.9375,0.72064208984375,0.19567871093750,-0.29785156250000,0.59472656250000
1722925607.57,3,0,2,0,-0.0600,0.3000,-0.3400,32.3125,-4.6250,2.1875,0.71984863281250,0.19793701171875,-0.29650878906250,0.59564208984375
1722925607.58,3,0,2,0,-0.5100,-0.0400,-0.4100,30.4375,-11.2500,2.6250,0.71887207031250,0.20037841796875,-0.29565429687500,0.59637451171875
1722925607.59,3,0,2,0,-0.4600,0.0900,-0.2600,34.1250,-16.5000,-1.7500,0.71795654296875,0.20343017578125,-0.29492187500000,0.59686279296875
1722925607.60,3,0,2,0,-0.2600,0.1300,0.0500,31.3750,-19.6875,-5.5000,0.71716308593750,0.20660400390625,-0.29437255859375,0.59698486328125
1722925607.61,3,0,2,0,-0.1900,0.2100,0.0700,17.3750,-21.5625,-5.8750,0.71655273437500,0.20898437500000,-0.29473876953125,0.59661865234375
1722925607.62,3,0,2,0,-0.1700,0.1200,-0.4900,8.9375,-20.1875,-6.5625,0.71624755859375,0.21075439453125,-0.29541015625000,0.59606933593750
1722925607.63,3,0,2,0,-0.2600,0.0700,-0.4900,14.6875,-18.5000,-8.5000,0.71594238281250,0.21289062500000,-0.29565429687500,0.59558105468750
1722925607.64,3,0,2,0,-0.4700,0.1000,-0.5600,23.0625,-20.5000,-9.0625,0.71545410156250,0.21563720703125,-0.29559326171875,0.59521484375000
1722925607.65,3,0,2,0,-0.5800,0.0900,-0.4600,31.2500,-23.1875,-11.5625,0.73394775390625,0.20928955078125,-0.30218505859375,0.57110595703125
1722925607.66,3,0,2,0,-0.4200,0.0300,-0.4000,35.1875,-21.5000,-15.3750,0.73352050781250,0.21307373046875,-0.30157470703125,0.57067871093750
1722925607.67,3,0,2,0,-0.2800,0.0400,-0.4000,37.1875,-20.3750,-17.2500,0.73309326171875,0.21691894531250,-0.30065917968750,0.57012939453125
1722925607.68,3,0,2,0,-0.1700,0.0700,-0.2100,40.4375,-21.1875,-17.8750,0.73266601562500,0.22106933593750,-0.29968261718750,0.56964111328125
1722925607.69,3,0,2,0,-0.1700,0.0700,-0.2100,40.4375,-21.1875,-17.8750,0.73266601562500,0.22106933593750,-0.29968261718750,0.56964111328125
1722925607.69,3,0,2,0,-0.1200,0.1500,0.2400,42.3125,-23.0000,-19.3750,0.73223876953125,0.22540283203125,-0.29870605468750,0.56909179687500
1722925607.70,3,0,2,0,-0.1100,0.2000,0.4100,39.9375,-24.7500,-22.9375,0.74932861328125,0.22039794921875,-0.30487060546875,0.54498291015625
1722925607.71,3,0,2,0,-0.1000,0.2500,0.3700,32.3750,-22.6250,-29.0000,0.74945068359375,0.22436523437500,-0.30426025390625,0.54351806640625
1722925607.72,3,0,2,0,0.0100,0.2300,0.1900,21.7500,-16.5625,-34.0625,0.75018310546875,0.22747802734375,-0.30364990234375,0.54150390625000
1722925607.73,3,0,2,0,-0.1100,0.3100,-0.3600,13.4375,-7.2500,-33.4375,0.75134277343750,0.22961425781250,-0.30279541015625,0.53955078125000
1722925607.74,3,0,2,0,-0.0600,0.2900,-0.6600,8.1875,2.0000,-28.0625,0.75250244140625,0.23083496093750,-0.30169677734375,0.53796386718750
1722925607.75,3,0,2,0,0.0300,0.3400,-0.6300,9.9375,4.0625,-24.5625,0.77020263671875,0.22229003906250,-0.30767822265625,0.51257324218750
1722925607.76,3,0,2,0,0.0900,0.4700,-0.6400,14.0625,4.4375,-19.9375,0.77093505859375,0.22363281250000,-0.30633544921875,0.51165771484375
1722925607.77,3,0,2,0,-0.2100,0.6800,-0.4700,13.8750,8.1250,-16.0000,0.77160644531250,0.22460937500000,-0.30487060546875,0.51110839843750
1722925607.78,3,0,2,0,0.5600,0.4900,-0.0600,8.1250,28.6250,-13.5000,0.77276611328125,0.22430419921875,-0.30230712890625,0.51098632812500
1722925607.79,3,0,2,0,0.6700,0.2900,0.0300,-9.5000,35.6250,-10.1250,0.77435302734375,0.22235107421875,-0.30017089843750,0.51074218750000
1722925607.80,3,0,2,0,0.3300,0.0900,-0.2100,-26.0000,30.6875,-4.0625,0.78930664062500,0.21118164062500,-0.30493164062500,0.48931884765625
1722925607.81,3,0,2,0,-0.1400,0.4000,-0.4200,-30.2500,24.0625,2.9375,0.79034423828125,0.20800781250000,-0.30462646484375,0.48913574218750
1722925607.82,3,0,2,0,-0.1200,0.5900,-0.6800,-32.9375,25.0000,4.0625,0.79144287109375,0.20458984375000,-0.30438232421875,0.48901367187500
1722925607.83,3,0,2,0,0.1900,0.3000,-0.7100,-31.0000,29.9375,5.4375,0.79254150390625,0.20104980468750,-0.30371093750000,0.48907470703125
1722925607.84,3,0,2,0,-0.1800,0.1600,-0.8000,-32.3125,33.0000,5.4375,0.79376220703125,0.19726562500000,-0.30291748046875,0.48919677734375
1722925607.85,3,0,2,0,0.0200,0.2900,-0.7100,-31.0000,24.8750,5.5000,0.80798339843750,0.18542480468750,-0.30786132812500,0.46685791015625
1722925607.86,3,0,2,0,0.3600,0.2300,-0.9200,-26.0625,12.8125,5.0625,0.80853271484375,0.18292236328125,-0.30810546875000,0.46673583984375
1722925607.87,3,0,2,0,0.0200,0.0400,-0.7000,-19.1250,-0.5625,5.6250,0.80859375000000,0.18145751953125,-0.30902099609375,0.46661376953125
1722925607.88,3,0,2,0,-0.6700,-0.0500,0.0000,-10.6875,-8.7500,6.2500,0.80828857421875,0.18090820312500,-0.31018066406250,0.46661376953125
1722925607.89,3,0,2,0,-0.5100,0.0900,-0.3900,-8.6250,-15.2500,3.0625,0.80786132812500,0.18084716796875,-0.31170654296875,0.46636962890625
1722925607.90,3,0,2,0,-0.1100,0.2600,-0.5100,-5.7500,-22.9375,-2.6875,0.81866455078125,0.17370605468750,-0.31787109375000,0.44567871093750
1722925607.91,3,0,2,0,0.1100,0.1200,-0.5700,0.4375,-26.5000,-6.3125,0.81817626953125,0.17492675781250,-0.31964111328125,0.44476318359375
1722925607.92,3,0,2,0,-0.0300,0.0700,-0.2700,8.8750,-30.2500,-6.9375,0.81744384765625,0.17694091796875,-0.32135009765625,0.44409179687500
1722925607.93,3,0,2,0,-0.0500,0.0000,-0.0700,16.6250,-33.0000,-9.5000,0.81665039062500,0.17968750000000,-0.32293701171875,0.44335937500000
1722925607.94,3,0,2,0,-0.0500,0.0300,0.0300,19.0625,-35.0625,-12.0625,0.81579589843750,0.18280029296875,-0.32446289062500,0.44244384765625
1722925607.95,3,0,2,0,-0.1200,0.0900,0.0300,15.0000,-41.3125,-14.0625,0.82434082031250,0.17871093750000,-0.33062744140625,0.42327880859375
1722925607.96,3,0,2,0,0.0100,0.2200,0.1100,8.2500,-48.6875,-17.5000,0.82348632812500,0.18157958984375,-0.33355712890625,0.42150878906250
1722925607.97,3,0,2,0,0.1400,0.2500,0.2400,0.1250,-49.5625,-21.8125,0.82281494140625,0.18408203125000,-0.33673095703125,0.41912841796875
1722925607.98,3,0,2,0,0.1300,0.2000,0.2800,-8.6875,-41.5625,-22.5625,0.82257080078125,0.18566894531250,-0.33966064453125,0.41656494140625
1722925607.99,3,0,2,0,0.1200,0.1800,0.2100,-16.1875,-32.3125,-23.3750,0.82269287109375,0.18634033203125,-0.34222412109375,0.41387939453125
1722925608.00,3,0,2,0,0.0800,0.1700,-0.0800,-20.8750,-25.0000,-23.6875,0.83129882812500,0.17950439453125,-0.34808349609375,0.39447021484375
1722925608.01,3,0,2,0,0.0600,0.1600,-0.1400,-22.0000,-21.5625,-22.4375,0.83172607421875,0.17932128906250,-0.35003662109375,0.39178466796875
1722925608.02,3,0,2,0,0.1200,0.1800,-0.2300,-21.5000,-21.7500,-21.7500,0.83215332031250,0.17919921875000,-0.35205078125000,0.38922119140625
1722925608.03,3,0,2,0,0.3200,0.1800,-4.2100,-19.0000,-15.3125,-19.6875,0.83264160156250,0.17895507812500,-0.35345458984375,0.38696289062500
1722925608.04,3,0,2,0,0.3200,0.1800,-4.2100,-19.0000,-15.3125,-19.6875,0.83264160156250,0.17895507812500,-0.35345458984375,0.38696289062500
1722925608.04,3,0,2,0,0.4900,0.4400,-0.6300,38.1875,27.8750,-10.6875,0.83325195312500,0.18115234375000,-0.34997558593750,0.38775634765625
1722925608.05,3,0,2,0,-0.0100,0.2300,-0.7400,83.9375,31.0000,-6.3125,0.83996582031250,0.18017578125000,-0.34808349609375,0.37536621093750
1722925608.06,3,0,2,0,0.1100,0.4800,-1.2400,87.1875,4.2500,2.4375,0.83862304687500,0.18634033203125,-0.34490966796875,0.37823486328125
1722925608.07,3,0,2,0,0.1900,0.3000,-0.6700,97.1875,-10.0000,2.1875,0.83660888671875,0.19372558593750,-0.34246826171875,0.38110351562500
1722925608.08,3,0,2,0,-0.0700,0.3900,-0.8900,87.0625,-11.5000,2.8125,0.83465576171875,0.20037841796875,-0.34045410156250,0.38372802734375
1722925608.09,3,0,2,0,-0.1900,0.4500,-0.3700,83.5000,-18.6875,7.8125,0.83233642578125,0.20690917968750,-0.33917236328125,0.38641357421875
1722925608.10,3,0,2,0,-0.4300,0.3700,-0.6900,74.4375,-18.6875,5.8750,0.83587646484375,0.20776367187500,-0.34124755859375,0.37640380859375
1722925608.11,3,0,2,0,-0.4300,0.5800,-0.6600,64.2500,-22.1250,4.0000,0.83392333984375,0.21307373046875,-0.34082031250000,0.37817382812500
1722925608.12,3,0,2,0,0.0200,0.1300,-0.6800,57.5625,-27.5625,0.6250,0.83197021484375,0.21813964843750,-0.34094238281250,0.37945556640625
1722925608.13,3,0,2,0,-0.0300,1.1600,0.6500,53.3125,-33.9375,-1.2500,0.83001708984375,0.22320556640625,-0.34161376953125,0.38024902343750
1722925608.14,3,0,2,0,0.4100,-0.5000,-0.7900,32.8750,-13.5000,-3.8125,0.82910156250000,0.22613525390625,-0.34143066406250,0.38067626953125
1722925608.15,3,0,2,0,-0.3100,0.4300,0.9000,32.0000,-24.6250,7.9375,0.83319091796875,0.22375488281250,-0.34576416015625,0.36895751953125
1722925608.16,3,0,2,0,-0.5300,0.3100,-0.2300,24.5000,-22.7500,2.3750,0.83197021484375,0.22619628906250,-0.34667968750000,0.36944580078125
1722925608.17,3,0,2,0,-0.1500,0.2700,0.2100,11.5000,-17.7500,-4.0625,0.83129882812500,0.22778320312500,-0.34753417968750,0.36914062500000
1722925608.18,3,0,2,0,0.1200,0.1300,-0.2500,6.5000,-13.8750,-3.3125,0.83087158203125,0.22882080078125,-0.34826660156250,0.36877441406250
1722925608.19,3,0,2,0,0.0800,0.3400,-0.2200,11.5000,-17.8125,0.1875,0.83007812500000,0.23022460937500,-0.34918212890625,0.36877441406250
1722925608.20,3,0,2,0,0.1900,0.3100,-0.3300,13.5000,-15.1875,1.4375,0.83551025390625,0.22564697265625,-0.35382080078125,0.35473632812500
1722925608.21,3,0,2,0,0.3100,0.5300,-1.3100,14.6250,-4.0000,4.3125,0.83496093750000,0.22674560546875,-0.35369873046875,0.35540771484375
1722925608.22,3,0,2,0,-0.1900,0.2400,-0.3600,20.0000,-0.0625,8.6250,0.83428955078125,0.22796630859375,-0.35327148437500,0.35668945312500
1722925608.23,3,0,2,0,0.0000,0.1700,-0.5300,15.1250,-10.1250,5.6250,0.83349609375000,0.22918701171875,-0.35363769531250,0.35736083984375
1722925608.24,3,0,2,0,0.0100,0.2900,-0.3000,14.5000,-14.4375,6.1875,0.83258056640625,0.23052978515625,-0.35437011718750,0.35797119140625
1722925608.25,3,0,2,0,-0.1100,0.3000,-0.0800,10.8750,-15.8750,8.7500,0.83660888671875,0.22644042968750,-0.35864257812500,0.34655761718750
