timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,label
237.21,3,1,3,3,-1.8400,-1.7900,-0.7300,11.6250,6.8125,-10.5000,0.59832763671875,0.51629638671875,-0.26257324218750,0.55364990234375,climb_down
237.22,3,1,3,3,-2.3000,-1.9600,-1.2600,7.3125,14.1875,-8.5625,0.59869384765625,0.51623535156250,-0.26110839843750,0.55395507812500,climb_down
237.23,3,1,3,3,-2.5600,-1.9500,-1.7800,2.5000,19.1250,-7.0000,0.59936523437500,0.51562500000000,-0.25964355468750,0.55450439453125,climb_down
237.24,3,1,3,3,-2.5600,-1.9500,-1.7800,2.5000,19.1250,-7.0000,0.59936523437500,0.51562500000000,-0.25964355468750,0.55450439453125,climb_down
237.24,3,1,3,3,-2.7900,-1.7800,-2.1200,1.3125,18.7500,-5.5625,0.59997558593750,0.51489257812500,-0.25836181640625,0.55511474609375,climb_down
237.25,3,1,3,3,-3.2000,-1.0700,-1.8600,4.6875,15.5000,-4.6250,0.60034179687500,0.51452636718750,-0.25714111328125,0.55566406250000,climb_down
237.26,3,1,3,3,-3.1100,-0.5300,-1.0700,11.6875,8.0000,-4.0625,0.60015869140625,0.51483154296875,-0.25598144531250,0.55603027343750,climb_down
237.27,3,1,3,3,-2.7100,-0.0600,-0.0800,20.3125,-5.1875,-5.3750,0.59942626953125,0.51629638671875,-0.25500488281250,0.55596923828125,climb_down
237.28,3,1,3,3,-2.2600,-0.0700,1.5400,24.0000,-20.8750,-9.5000,0.59832763671875,0.51879882812500,-0.25451660156250,0.55505371093750,climb_down
237.29,3,1,3,3,-2.2100,-0.3100,1.9900,20.6875,-33.5000,-13.8125,0.59729003906250,0.52178955078125,-0.25463867187500,0.55328369140625,climb_down
237.30,3,1,3,3,-2.1200,-0.9100,1.9700,8.3750,-33.5000,-17.0000,0.59698486328125,0.52423095703125,-0.25518798828125,0.55102539062500,climb_down
237.31,3,1,3,3,-2.4100,-1.5500,1.6100,-9.2500,-19.8125,-18.9375,0.59783935546875,0.52514648437500,-0.25579833984375,0.54895019531250,climb_down
237.32,3,1,3,3,-2.8700,-2.5700,0.0800,-26.8125,1.4375,-19.5000,0.60003662109375,0.52410888671875,-0.25616455078125,0.54736328125000,climb_down
237.33,3,1,3,3,-2.5500,-2.8100,-0.4800,-36.0625,18.8750,-17.1875,0.60296630859375,0.52172851562500,-0.25610351562500,0.54650878906250,climb_down
237.34,3,1,3,3,-2.1000,-2.7600,-0.7800,-35.7500,26.0625,-12.3125,0.60571289062500,0.51885986328125,-0.25585937500000,0.54626464843750,climb_down
237.35,3,1,3,3,-1.5500,-2.7300,-0.8000,-27.8125,26.6250,-7.5000,0.60791015625000,0.51629638671875,-0.25543212890625,0.54644775390625,climb_down
237.36,3,1,3,3,-0.5700,-2.6500,0.0400,-17.1875,21.5625,-3.9375,0.60937500000000,0.51440429687500,-0.25494384765625,0.54681396484375,climb_down
237.37,3,1,3,3,-0.1600,-2.7500,0.6900,-7.8750,16.0000,-2.6250,0.61022949218750,0.51330566406250,-0.25439453125000,0.54724121093750,climb_down
237.39,3,1,3,3,0.3700,-3.3700,1.3700,-3.2500,11.0000,-2.6250,0.61120605468750,0.51196289062500,-0.25323486328125,0.54791259765625,climb_down
237.40,3,1,3,3,0.8800,-3.3500,-0.3100,-9.4375,14.7500,-3.1875,0.61212158203125,0.51080322265625,-0.25274658203125,0.54815673828125,climb_down
237.41,3,1,3,3,1.1600,-2.5300,-2.2100,-19.6250,27.5000,0.1250,0.61358642578125,0.50842285156250,-0.25225830078125,0.54895019531250,climb_down
237.42,3,1,3,3,1.4400,-1.8400,-3.4000,-24.0000,41.6875,9.2500,0.61511230468750,0.50494384765625,-0.25158691406250,0.55078125000000,climb_down
237.43,3,1,3,3,2.0500,-0.6800,-4.1300,-22.0625,45.6250,17.5000,0.61621093750000,0.50115966796875,-0.25097656250000,0.55328369140625,climb_down
237.44,3,1,3,3,1.7200,0.3800,-4.2200,-20.7500,39.0000,21.3750,0.61694335937500,0.49768066406250,-0.25085449218750,0.55566406250000,climb_down
237.45,3,1,3,3,1.5400,0.9700,-3.8200,-16.0000,30.1250,23.3125,0.61712646484375,0.49487304687500,-0.25103759765625,0.55786132812500,climb_down
237.46,3,1,3,3,2.0100,1.9100,-2.7600,-3.9375,15.3125,20.5000,0.61663818359375,0.49346923828125,-0.25128173828125,0.55957031250000,climb_down
237.47,3,1,3,3,2.3500,2.7800,-1.8800,12.9375,9.3750,17.9375,0.61541748046875,0.49328613281250,-0.25097656250000,0.56121826171875,climb_down
237.48,3,1,3,3,2.8400,3.7100,-0.8500,31.2500,5.0625,17.8125,0.61328125000000,0.49432373046875,-0.24993896484375,0.56304931640625,climb_down
237.49,3,1,3,3,3.4900,4.3900,0.5400,45.2500,-3.5625,17.2500,0.61035156250000,0.49658203125000,-0.24871826171875,0.56481933593750,climb_down
237.49,3,1,3,3,3.4900,4.3900,0.5400,45.2500,-3.5625,17.2500,0.61035156250000,0.49658203125000,-0.24871826171875,0.56481933593750,climb_down
237.50,3,1,3,3,5.2200,5.1300,3.5200,53.7500,-14.1250,14.1875,0.60699462890625,0.49981689453125,-0.24743652343750,0.56610107421875,climb_down
237.51,3,1,3,3,5.5900,5.3500,4.1500,55.1875,-29.8750,8.5000,0.60351562500000,0.50402832031250,-0.24670410156250,0.56646728515625,climb_down
237.52,3,1,3,3,4.7600,5.0400,4.1800,43.8750,-32.9375,4.0000,0.60064697265625,0.50793457031250,-0.24645996093750,0.56616210937500,climb_down
237.53,3,1,3,3,3.1500,4.0000,3.7900,31.6875,-21.3750,-0.7500,0.59881591796875,0.51068115234375,-0.24597167968750,0.56579589843750,climb_down
237.54,3,1,3,3,0.6200,1.4200,1.9400,17.8125,-2.9375,-5.3125,0.59820556640625,0.51184082031250,-0.24499511718750,0.56579589843750,climb_down
237.55,3,1,3,3,0.1700,-0.1800,0.4100,-0.8125,16.6250,-4.2500,0.59881591796875,0.51110839843750,-0.24401855468750,0.56628417968750,climb_down
237.56,3,1,3,3,0.0200,-0.9600,-1.0600,-5.3750,31.5000,-2.0625,0.59979248046875,0.50933837890625,-0.24255371093750,0.56744384765625,climb_down
237.57,3,1,3,3,0.6200,-1.4300,-2.6400,1.0625,40.4375,2.0625,0.60052490234375,0.50732421875000,-0.24047851562500,0.56939697265625,climb_down
237.58,3,1,3,3,0.6400,-1.0600,-2.2700,8.8750,40.3750,8.5625,0.60052490234375,0.50561523437500,-0.23828125000000,0.57177734375000,climb_down
237.59,3,1,3,3,0.5000,-0.6200,-1.2600,15.0625,28.3125,12.7500,0.59979248046875,0.50476074218750,-0.23663330078125,0.57403564453125,climb_down
237.60,3,1,3,3,0.2300,-0.2700,-0.1700,19.3750,15.0625,15.5625,0.59844970703125,0.50469970703125,-0.23559570312500,0.57586669921875,climb_down
237.61,3,1,3,3,-0.3500,0.4700,0.4900,23.6875,6.9375,16.3750,0.59667968750000,0.50524902343750,-0.23474121093750,0.57751464843750,climb_down
237.62,3,1,3,3,-0.9000,0.8000,0.3900,22.5625,6.7500,15.8125,0.59503173828125,0.50579833984375,-0.23394775390625,0.57910156250000,climb_down
237.63,3,1,3,3,-1.5400,1.0400,0.1100,18.3750,8.0000,14.6875,0.59362792968750,0.50604248046875,-0.23327636718750,0.58062744140625,climb_down
237.64,3,1,3,3,-2.1400,1.0900,-0.2300,13.2500,9.3750,13.5625,0.59252929687500,0.50598144531250,-0.23272705078125,0.58197021484375,climb_down
237.65,3,1,3,3,-3.6800,0.4800,-0.5600,8.7500,11.1250,12.6875,0.59173583984375,0.50561523437500,-0.23229980468750,0.58331298828125,climb_down
237.66,3,1,3,3,-3.8200,-0.0600,-0.6800,6.2500,13.3750,11.5625,0.59112548828125,0.50506591796875,-0.23181152343750,0.58459472656250,climb_down
237.67,3,1,3,3,-4.1300,-0.6300,-0.9300,2.3750,18.6875,10.7500,0.59082031250000,0.50402832031250,-0.23120117187500,0.58605957031250,climb_down
237.68,3,1,3,3,-3.5800,-1.5400,-0.8200,0.5000,18.8125,12.6250,0.59057617187500,0.50280761718750,-0.23077392578125,0.58752441406250,climb_down
237.71,3,1,3,3,-2.9000,-1.6300,-0.7700,-2.4375,19.0000,24.1250,0.58929443359375,0.50000000000000,-0.23083496093750,0.59112548828125,climb_down
237.71,3,1,3,3,-2.8000,-1.5100,-0.3100,-2.3125,16.1250,30.5000,0.58813476562500,0.49847412109375,-0.23150634765625,0.59338378906250,climb_down
237.72,3,1,3,3,-2.7800,-0.7800,1.2000,1.6250,7.3125,35.9375,0.58630371093750,0.49743652343750,-0.23260498046875,0.59558105468750,climb_down
237.73,3,1,3,3,-2.8400,-0.4100,1.9400,7.6250,-0.6250,41.5000,0.58380126953125,0.49700927734375,-0.23400878906250,0.59777832031250,climb_down
237.74,3,1,3,3,-2.8900,0.2700,2.2400,13.1875,-5.3125,44.5625,0.58081054687500,0.49707031250000,-0.23553466796875,0.60009765625000,climb_down
237.75,3,1,3,3,-2.8900,0.2700,2.2400,13.1875,-5.3125,44.5625,0.58081054687500,0.49707031250000,-0.23553466796875,0.60009765625000,climb_down
237.75,3,1,3,3,-2.7500,0.9700,1.8100,10.2500,2.0625,46.0625,0.57800292968750,0.49652099609375,-0.23687744140625,0.60272216796875,climb_down
237.76,3,1,3,3,-2.0900,1.3800,0.5200,-1.6875,12.9375,42.9375,0.57604980468750,0.49487304687500,-0.23815917968750,0.60540771484375,climb_down
237.77,3,1,3,3,-1.9900,1.7600,0.0400,-14.8125,17.9375,40.0000,0.57495117187500,0.49237060546875,-0.23980712890625,0.60791015625000,climb_down
237.78,3,1,3,3,-1.4600,1.3400,-0.1900,-24.9375,14.3125,36.3125,0.57440185546875,0.48956298828125,-0.24194335937500,0.60980224609375,climb_down
237.79,3,1,3,3,-0.3600,0.0600,-0.4400,-19.3125,8.5000,37.0625,0.57342529296875,0.48736572265625,-0.24414062500000,0.61157226562500,climb_down
237.80,3,1,3,3,-0.1400,-0.4100,-0.5500,-12.1250,5.0625,33.7500,0.57226562500000,0.48577880859375,-0.24591064453125,0.61322021484375,climb_down
237.81,3,1,3,3,-0.0700,-0.7200,-0.3300,-12.8125,1.6875,31.1875,0.57116699218750,0.48437500000000,-0.24786376953125,0.61456298828125,climb_down
237.82,3,1,3,3,-0.0500,-0.8400,0.4000,-9.6875,-0.6250,30.1875,0.56994628906250,0.48327636718750,-0.24969482421875,0.61584472656250,climb_down
237.83,3,1,3,3,-1.2500,0.2400,1.8300,3.6875,-1.7500,25.5000,0.56835937500000,0.48297119140625,-0.25061035156250,0.61712646484375,climb_down
237.84,3,1,3,3,-1.8500,0.7600,2.1300,20.1250,-1.1250,20.2500,0.56640625000000,0.48358154296875,-0.25042724609375,0.61853027343750,climb_down
237.85,3,1,3,3,-1.8800,1.1800,2.5900,35.9375,3.7500,17.0000,0.56408691406250,0.48480224609375,-0.24902343750000,0.62030029296875,climb_down
237.86,3,1,3,3,-2.0400,1.1800,3.0200,42.7500,12.7500,13.7500,0.56182861328125,0.48590087890625,-0.24664306640625,0.62243652343750,climb_down
237.87,3,1,3,3,-0.9600,2.4800,1.6200,36.6875,24.0625,13.3125,0.56005859375000,0.48608398437500,-0.24401855468750,0.62493896484375,climb_down
237.88,3,1,3,3,0.9500,2.8800,-0.4100,14.8750,34.9375,13.5625,0.55944824218750,0.48461914062500,-0.24206542968750,0.62738037109375,climb_down
237.89,3,1,3,3,2.9800,3.2800,-1.9100,-16.2500,35.5625,10.6875,0.56030273437500,0.48162841796875,-0.24163818359375,0.62902832031250,climb_down
237.90,3,1,3,3,5.2500,4.4300,-2.2300,-52.9375,18.8125,3.4375,0.56274414062500,0.47796630859375,-0.24377441406250,0.62890625000000,climb_down
237.91,3,1,3,3,6.1200,4.2700,-2.1200,-71.8125,7.5625,7.0625,0.56549072265625,0.47387695312500,-0.24761962890625,0.62799072265625,climb_down
237.92,3,1,3,3,6.1400,3.1100,-2.1000,-61.6250,10.6875,5.2500,0.56799316406250,0.47009277343750,-0.25067138671875,0.62738037109375,climb_down
237.93,3,1,3,3,5.5400,2.0200,-2.6100,-39.5000,23.8125,-3.7500,0.57031250000000,0.46691894531250,-0.25146484375000,0.62725830078125,climb_down
237.94,3,1,3,3,6.4700,-0.2600,-3.6300,-14.1875,42.1875,-4.1250,0.57208251953125,0.46405029296875,-0.24993896484375,0.62847900390625,climb_down
237.95,3,1,3,3,7.8500,-0.6900,-4.1200,10.0625,40.1250,2.6250,0.57238769531250,0.46228027343750,-0.24749755859375,0.63043212890625,climb_down
237.96,3,1,3,3,9.0200,-1.1400,-4.6800,28.5000,28.1250,7.6875,0.57141113281250,0.46203613281250,-0.24481201171875,0.63250732421875,climb_down
237.97,3,1,3,3,9.4500,-1.5200,-4.5600,41.6250,5.4375,6.4375,0.56945800781250,0.46368408203125,-0.24249267578125,0.63391113281250,climb_down
237.98,3,1,3,3,6.4100,-1.0100,-2.9700,50.7500,-16.0625,3.6250,0.56689453125000,0.46704101562500,-0.24066162109375,0.63452148437500,climb_down
237.99,3,1,3,3,4.8500,0.4100,-2.1900,47.8750,-24.9375,4.2500,0.56414794921875,0.47070312500000,-0.23944091796875,0.63470458984375,climb_down
238.00,3,1,3,3,3.9300,2.1000,-1.6900,34.6250,-24.3750,4.8750,0.56195068359375,0.47369384765625,-0.23889160156250,0.63464355468750,climb_down
238.03,3,1,3,3,2.4200,4.1200,-0.3500,32.6875,-26.0000,9.1250,0.55731201171875,0.47918701171875,-0.23846435546875,0.63476562500000,climb_down
238.03,3,1,3,3,1.9700,3.2100,-0.0800,30.0625,-30.6875,6.9375,0.55505371093750,0.48223876953125,-0.23858642578125,0.63439941406250,climb_down
238.04,3,1,3,3,1.9800,2.0000,0.1300,21.8750,-31.0000,3.3750,0.55328369140625,0.48498535156250,-0.23901367187500,0.63366699218750,climb_down
238.05,3,1,3,3,2.2300,0.0800,0.2500,8.6250,-32.4375,0.4375,0.55218505859375,0.48724365234375,-0.24011230468750,0.63244628906250,climb_down
238.06,3,1,3,3,2.0300,-0.3600,-0.1000,-11.8750,-31.7500,-2.1250,0.55212402343750,0.48852539062500,-0.24224853515625,0.63073730468750,climb_down
238.07,3,1,3,3,1.7000,-0.5000,-0.7600,-28.2500,-27.6875,-3.2500,0.55291748046875,0.48876953125000,-0.24499511718750,0.62878417968750,climb_down
238.08,3,1,3,3,1.4300,-1.0300,-2.0600,-31.9375,-21.0625,-5.7500,0.55413818359375,0.48858642578125,-0.24749755859375,0.62689208984375,climb_down
238.09,3,1,3,3,1.1500,-1.4100,-2.4500,-24.3125,-24.5625,-8.2500,0.55511474609375,0.48895263671875,-0.24969482421875,0.62487792968750,climb_down
238.10,3,1,3,3,0.6700,-1.6600,-2.4700,-24.3125,-24.5625,-8.2500,0.55603027343750,0.48931884765625,-0.25183105468750,0.62286376953125,climb_down
238.11,3,1,3,3,0.1700,-1.8900,-2.3400,-19.1875,-28.0000,-8.0625,0.55664062500000,0.49017333984375,-0.25390625000000,0.62078857421875,climb_down
238.12,3,1,3,3,-0.8300,-1.9000,-1.9300,-14.5000,-29.5000,-6.5625,0.55694580078125,0.49121093750000,-0.25585937500000,0.61889648437500,climb_down
238.13,3,1,3,3,-1.0800,-1.5300,-1.9400,-10.6875,-28.8750,-5.3125,0.55706787109375,0.49243164062500,-0.25762939453125,0.61712646484375,climb_down
238.14,3,1,3,3,-1.2200,-0.9900,-2.0100,-8.3125,-24.6250,-5.3750,0.55712890625000,0.49353027343750,-0.25909423828125,0.61560058593750,climb_down
238.15,3,1,3,3,-1.3900,-0.5400,-1.9300,-8.3125,-24.6250,-5.3750,0.55718994140625,0.49462890625000,-0.26049804687500,0.61401367187500,climb_down
238.16,3,1,3,3,-1.9700,-0.0500,-1.6100,-6.6250,-22.4375,-6.5625,0.55731201171875,0.49566650390625,-0.26171875000000,0.61254882812500,climb_down
238.17,3,1,3,3,-2.1800,0.1100,-1.2500,-5.8125,-21.6250,-8.3125,0.55749511718750,0.49676513671875,-0.26269531250000,0.61108398437500,climb_down
238.18,3,1,3,3,-2.1500,0.2700,-0.9000,-5.5000,-22.3125,-10.3750,0.55773925781250,0.49798583984375,-0.26367187500000,0.60943603515625,climb_down
238.19,3,1,3,3,-1.7600,0.7600,-0.7000,-10.9375,-22.6250,-14.0000,0.55841064453125,0.49902343750000,-0.26477050781250,0.60748291015625,climb_down
238.20,3,1,3,3,-1.4300,1.1800,-0.7600,-10.9375,-22.6250,-14.0000,0.55914306640625,0.50006103515625,-0.26586914062500,0.60552978515625,climb_down
238.21,3,1,3,3,-1.3800,0.8100,-0.5700,-14.6250,-20.8125,-15.2500,0.56005859375000,0.50079345703125,-0.26696777343750,0.60351562500000,climb_down
238.22,3,1,3,3,-1.1800,0.6000,-0.5100,-15.1250,-19.0625,-14.7500,0.56103515625000,0.50146484375000,-0.26806640625000,0.60156250000000,climb_down
238.23,3,1,3,3,-0.5900,-0.6000,-0.6700,-20.2500,-14.9375,-15.5000,0.56237792968750,0.50164794921875,-0.26922607421875,0.59967041015625,climb_down
238.24,3,1,3,3,-0.2100,-1.2300,-0.9000,-36.6875,-4.1250,-17.5625,0.56475830078125,0.50054931640625,-0.27056884765625,0.59771728515625,climb_down
238.25,3,1,3,3,0.0000,-1.7500,-1.1700,-36.6875,-4.1250,-17.5625,0.56719970703125,0.49938964843750,-0.27191162109375,0.59576416015625,climb_down
238.26,3,1,3,3,0.0500,-2.0500,-1.5300,-38.3750,2.3125,-18.0625,0.56982421875000,0.49786376953125,-0.27307128906250,0.59405517578125,climb_down
238.27,3,1,3,3,0.0500,-2.0500,-1.5300,-38.3750,2.3125,-18.0625,0.56982421875000,0.49786376953125,-0.27307128906250,0.59405517578125,climb_down
238.27,3,1,3,3,0.0900,-2.0100,-2.1900,-36.0000,6.5000,-18.2500,0.57244873046875,0.49615478515625,-0.27380371093750,0.59252929687500,climb_down
238.28,3,1,3,3,0.2000,-1.5900,-2.1000,-25.0000,1.6875,-16.6875,0.57446289062500,0.49530029296875,-0.27429199218750,0.59118652343750,climb_down
238.29,3,1,3,3,0.2900,-1.1000,-1.5700,-20.1875,-2.7500,-17.0000,0.57611083984375,0.49487304687500,-0.27478027343750,0.58966064453125,climb_down
238.30,3,1,3,3,0.4300,-0.5300,-0.0100,-16.0000,-4.5625,-18.0625,0.57757568359375,0.49475097656250,-0.27508544921875,0.58819580078125,climb_down
238.31,3,1,3,3,0.4500,-0.3500,0.6300,-14.1250,-3.0625,-18.8750,0.57910156250000,0.49468994140625,-0.27514648437500,0.58673095703125,climb_down
238.32,3,1,3,3,0.4200,-0.1500,1.0400,-15.5625,1.6250,-19.5000,0.58074951171875,0.49432373046875,-0.27502441406250,0.58538818359375,have_a_rest
238.33,3,1,3,3,0.5900,-0.0500,1.3000,-18.6875,7.6250,-19.4375,0.58276367187500,0.49346923828125,-0.27478027343750,0.58428955078125,have_a_rest
238.35,3,1,3,3,2.2100,-0.4700,-0.3000,-29.2500,17.5625,-19.4375,0.58770751953125,0.49017333984375,-0.27429199218750,0.58227539062500,have_a_rest
238.36,3,1,3,3,2.6800,-0.6700,-1.0900,-28.7500,18.8750,-15.6875,0.59020996093750,0.48815917968750,-0.27416992187500,0.58154296875000,have_a_rest
238.37,3,1,3,3,3.2000,-0.9900,-1.3900,-23.8125,15.0625,-10.4375,0.59204101562500,0.48645019531250,-0.27416992187500,0.58111572265625,have_a_rest
238.38,3,1,3,3,3.8600,-0.3600,-1.0700,-18.9375,11.6250,-3.5000,0.59332275390625,0.48498535156250,-0.27441406250000,0.58093261718750,have_a_rest
238.39,3,1,3,3,3.5900,0.3400,-0.5900,-12.3125,9.1875,2.1250,0.59393310546875,0.48388671875000,-0.27465820312500,0.58111572265625,have_a_rest
238.40,3,1,3,3,2.6600,0.7300,-0.0600,-7.0625,6.0625,3.7500,0.59417724609375,0.48315429687500,-0.27490234375000,0.58135986328125,have_a_rest
238.41,3,1,3,3,0.4500,1.1900,-0.2600,-6.2500,5.9375,2.1250,0.59442138671875,0.48248291015625,-0.27502441406250,0.58160400390625,have_a_rest
238.42,3,1,3,3,-0.1900,1.1900,-0.6800,-6.6250,3.9375,-1.1875,0.59484863281250,0.48199462890625,-0.27508544921875,0.58148193359375,have_a_rest
238.43,3,1,3,3,-0.6300,0.8700,-1.0500,-9.7500,5.0625,-5.4375,0.59564208984375,0.48138427734375,-0.27514648437500,0.58117675781250,have_a_rest
238.44,3,1,3,3,-1.0600,0.5400,-1.2400,-12.3125,6.6875,-8.5000,0.59674072265625,0.48065185546875,-0.27508544921875,0.58068847656250,have_a_rest
238.45,3,1,3,3,-1.6500,0.2400,-1.5900,-15.5000,6.5625,-8.6250,0.59796142578125,0.47973632812500,-0.27514648437500,0.58013916015625,have_a_rest
238.46,3,1,3,3,-1.7900,0.1900,-1.8400,-18.6875,2.9375,-8.3125,0.59924316406250,0.47888183593750,-0.27563476562500,0.57934570312500,have_a_rest
238.47,3,1,3,3,-1.8400,0.1400,-1.9000,-21.0000,-1.2500,-7.6250,0.60040283203125,0.47802734375000,-0.27648925781250,0.57836914062500,have_a_rest
238.48,3,1,3,3,-1.9300,0.1400,-1.8000,-25.9375,-6.0625,-7.2500,0.60168457031250,0.47723388671875,-0.27783203125000,0.57708740234375,have_a_rest
238.49,3,1,3,3,-1.5600,0.3500,-1.3600,-29.3125,-9.8125,-6.8125,0.60302734375000,0.47637939453125,-0.27954101562500,0.57562255859375,have_a_rest
238.50,3,1,3,3,-1.4000,0.3200,-1.2000,-30.6250,-11.2500,-7.0625,0.60437011718750,0.47552490234375,-0.28137207031250,0.57397460937500,have_a_rest
238.51,3,1,3,3,-1.1800,0.2600,-1.0700,-30.7500,-10.8750,-8.0000,0.60571289062500,0.47467041015625,-0.28320312500000,0.57232666015625,have_a_rest
238.52,3,1,3,3,-1.1800,0.2600,-1.0700,-30.7500,-10.8750,-8.0000,0.60571289062500,0.47467041015625,-0.28320312500000,0.57232666015625,have_a_rest
238.52,3,1,3,3,-0.5400,0.1600,-1.1500,-30.6250,-8.3125,-8.8750,0.60723876953125,0.47375488281250,-0.28479003906250,0.57073974609375,have_a_rest
238.53,3,1,3,3,-0.2200,0.2000,-1.3400,-27.5625,-6.4375,-10.1250,0.60870361328125,0.47290039062500,-0.28613281250000,0.56921386718750,have_a_rest
238.54,3,1,3,3,-0.0300,0.3200,-1.5200,-22.1250,-6.5000,-11.1250,0.60998535156250,0.47235107421875,-0.28710937500000,0.56781005859375,have_a_rest
238.55,3,1,3,3,0.0300,0.5400,-1.6100,-14.3750,-7.3125,-11.6250,0.61096191406250,0.47229003906250,-0.28778076171875,0.56646728515625,have_a_rest
238.56,3,1,3,3,0.0600,0.9000,-1.1500,-6.0625,-8.8750,-12.3750,0.61157226562500,0.47271728515625,-0.28802490234375,0.56524658203125,have_a_rest
238.57,3,1,3,3,0.1500,0.7900,-0.6800,0.1250,-10.2500,-13.0625,0.61193847656250,0.47363281250000,-0.28808593750000,0.56414794921875,have_a_rest
238.58,3,1,3,3,0.0800,0.6100,-0.2600,2.6250,-9.7500,-13.5000,0.61224365234375,0.47460937500000,-0.28790283203125,0.56304931640625,have_a_rest
238.59,3,1,3,3,-0.0300,0.4800,0.0500,1.1250,-7.6875,-13.4375,0.61260986328125,0.47540283203125,-0.28771972656250,0.56201171875000,have_a_rest
238.60,3,1,3,3,-0.0600,0.1500,0.0300,-3.1875,-4.6250,-13.7500,0.61334228515625,0.47589111328125,-0.28759765625000,0.56097412109375,have_a_rest
238.61,3,1,3,3,-0.0200,-0.1000,-0.2400,-8.0000,-1.5625,-12.6250,0.61419677734375,0.47589111328125,-0.28753662109375,0.55999755859375,have_a_rest
238.62,3,1,3,3,0.0600,-0.1400,-0.6400,-9.9375,0.0000,-10.8750,0.61511230468750,0.47564697265625,-0.28759765625000,0.55914306640625,have_a_rest
238.63,3,1,3,3,-0.0100,0.1400,-1.0100,-8.7500,-0.3125,-9.2500,0.61596679687500,0.47546386718750,-0.28765869140625,0.55841064453125,have_a_rest
238.64,3,1,3,3,-0.0800,0.2600,-0.8800,-5.5625,-2.1875,-8.2500,0.61651611328125,0.47546386718750,-0.28771972656250,0.55773925781250,have_a_rest
238.65,3,1,3,3,-0.1400,0.3500,-0.6100,-3.1875,-4.6250,-8.4375,0.61694335937500,0.47576904296875,-0.28778076171875,0.55694580078125,have_a_rest
238.67,3,1,3,3,-0.0800,0.5100,0.0300,-4.6875,-5.3750,-9.9375,0.61785888671875,0.47650146484375,-0.28802490234375,0.55523681640625,have_a_rest
238.68,3,1,3,3,-0.1200,0.4500,-0.0700,-7.3125,-3.0000,-10.6250,0.61859130859375,0.47656250000000,-0.28808593750000,0.55432128906250,have_a_rest
238.69,3,1,3,3,-0.1500,0.3400,-0.2400,-9.0625,-1.3125,-10.5625,0.61944580078125,0.47644042968750,-0.28820800781250,0.55340576171875,have_a_rest
238.70,3,1,3,3,-0.1500,0.2600,-0.4700,-9.8125,-0.8125,-10.5625,0.62030029296875,0.47625732421875,-0.28826904296875,0.55255126953125,have_a_rest
