timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,label
125.83,3,0,0,3,4.6000,0.0500,1.5300,29.1250,-44.4375,9.8125,0.03668212890625,-0.73803710937500,0.08551025390625,0.66833496093750,walking_forward
125.84,3,0,0,3,4.3800,0.2300,0.9400,19.1250,-20.0000,3.3125,0.03784179687500,-0.73675537109375,0.08679199218750,0.66949462890625,walking_forward
125.85,3,0,0,3,4.0900,0.4800,0.5200,14.9375,-8.8125,3.0000,0.03869628906250,-0.73620605468750,0.08782958984375,0.66992187500000,walking_forward
125.86,3,0,0,2,3.6100,0.7900,0.3900,18.4375,-5.3750,4.4375,0.03967285156250,-0.73577880859375,0.08917236328125,0.67016601562500,walking_forward
125.87,3,0,0,2,2.3300,0.8500,1.0800,27.5625,-3.7500,6.0000,0.04107666015625,-0.73541259765625,0.09112548828125,0.67022705078125,walking_forward
125.88,3,0,0,2,1.8500,0.7100,1.8700,40.8750,1.8125,8.4375,0.04321289062500,-0.73529052734375,0.09411621093750,0.66979980468750,walking_forward
125.89,3,0,0,2,1.4800,0.4300,2.9400,57.6250,1.5000,12.3750,0.04614257812500,-0.73504638671875,0.09826660156250,0.66931152343750,walking_forward
125.90,3,0,0,2,1.1100,-0.0100,4.1000,72.9375,-7.6875,12.9375,0.05010986328125,-0.73413085937500,0.10333251953125,0.66918945312500,walking_forward
125.91,3,0,0,2,0.3000,-0.5500,4.9100,79.4375,-21.8125,11.5625,0.05474853515625,-0.73242187500000,0.10864257812500,0.66992187500000,walking_forward
125.92,3,0,0,2,-0.2500,0.0100,2.5800,62.3125,-24.3125,9.0000,0.05841064453125,-0.73059082031250,0.11273193359375,0.67095947265625,walking_forward
125.93,3,0,0,2,-0.8600,0.0900,1.4100,32.3125,-22.1875,1.3750,0.06060791015625,-0.72906494140625,0.11462402343750,0.67205810546875,walking_forward
125.94,3,0,0,2,-1.3300,-0.1100,2.1400,16.6875,-17.6875,-6.3750,0.06225585937500,-0.72796630859375,0.11505126953125,0.67297363281250,walking_forward
125.95,3,0,0,2,-4.1000,-0.3200,3.8800,23.2500,-13.5625,-6.1875,0.06420898437500,-0.72711181640625,0.11596679687500,0.67358398437500,walking_forward
125.96,3,0,0,2,-4.1000,-0.3200,3.8800,23.2500,-13.5625,-6.1875,0.06420898437500,-0.72711181640625,0.11596679687500,0.67358398437500,walking_forward
125.96,3,0,0,2,-4.9000,-0.2000,4.8100,22.6875,-20.6875,-6.9375,0.06628417968750,-0.72583007812500,0.11676025390625,0.67468261718750,walking_forward
125.97,3,0,0,2,-6.3000,0.7300,4.6500,7.3125,-21.1250,-3.1250,0.06713867187500,-0.72454833984375,0.11688232421875,0.67590332031250,walking_forward
125.98,3,0,0,2,-2.6100,0.5900,3.3700,-11.9375,-16.8750,-0.1875,0.06652832031250,-0.72357177734375,0.11602783203125,0.67712402343750,walking_forward
125.99,3,0,0,2,-2.3800,0.9700,0.9700,-23.3750,-4.0625,-4.1875,0.06536865234375,-0.72351074218750,0.11437988281250,0.67761230468750,walking_forward
126.00,3,0,0,2,-3.1100,1.4000,-0.5700,-24.3125,11.7500,-1.4375,0.06378173828125,-0.72430419921875,0.11291503906250,0.67718505859375,walking_forward
126.01,3,0,0,2,-3.8200,1.9500,-0.4500,4.6250,-19.6875,9.3750,0.06372070312500,-0.72302246093750,0.11370849609375,0.67840576171875,walking_forward
126.02,3,0,0,2,-4.4900,0.7200,0.1300,42.8125,-66.7500,26.0000,0.06555175781250,-0.71850585937500,0.11749267578125,0.68237304687500,walking_forward
126.03,3,0,0,2,-5.6200,0.7000,-0.1300,24.0000,-79.2500,33.3750,0.06585693359375,-0.71325683593750,0.12054443359375,0.68731689453125,walking_forward
126.04,3,0,0,2,-5.8600,1.3800,-0.6200,-36.4375,-53.6250,40.5000,0.06170654296875,-0.70977783203125,0.12060546875000,0.69128417968750,walking_forward
126.05,3,0,0,2,-4.6300,2.5600,-1.6200,-103.3750,2.0625,58.9375,0.05169677734375,-0.70977783203125,0.11798095703125,0.69250488281250,walking_forward
126.06,3,0,0,1,2.1800,4.3400,-3.3000,-144.8125,38.3750,70.0625,0.03808593750000,-0.71197509765625,0.11376953125000,0.69189453125000,walking_forward
126.07,3,0,0,1,5.0400,4.3000,-3.3300,-168.1250,50.3125,48.0625,0.02423095703125,-0.71496582031250,0.10675048828125,0.69055175781250,walking_forward
126.08,3,0,0,1,4.5300,2.6500,-3.9400,-157.7500,51.5625,3.5625,0.01367187500000,-0.71826171875000,0.09759521484375,0.68872070312500,walking_forward
126.09,3,0,0,1,2.8200,1.7700,-4.5100,-136.1875,33.2500,-26.8750,0.00646972656250,-0.72058105468750,0.08776855468750,0.68774414062500,walking_forward
126.10,3,0,0,1,1.8300,-0.3000,-4.8800,-117.8750,9.7500,-28.9375,0.00073242187500,-0.72143554687500,0.07891845703125,0.68798828125000,walking_forward
126.11,3,0,0,1,1.2600,-0.5500,-4.8800,-84.4375,-4.6875,-30.9375,0.00268554687500,0.72131347656250,-0.07189941406250,-0.68884277343750,walking_forward
126.12,3,0,0,1,0.1000,-1.2100,-4.9600,-55.5625,-2.1875,-36.0000,0.00402832031250,0.72137451171875,-0.06628417968750,-0.68933105468750,walking_forward
126.13,3,0,0,1,-1.0700,-1.3200,-5.3700,-34.7500,18.8750,-50.0625,0.00335693359375,0.72277832031250,-0.06103515625000,-0.68835449218750,walking_forward
126.14,3,0,0,1,-4.0700,-3.7700,-6.1200,-21.5000,49.3750,-72.3750,0.00061035156250,0.72607421875000,-0.05517578125000,-0.68536376953125,walking_forward
126.15,3,0,0,1,-4.2400,-4.5100,-6.6400,-14.5000,83.0000,-83.8125,0.00305175781250,-0.73144531250000,0.04901123046875,0.68011474609375,walking_forward
126.16,3,0,0,1,-2.8600,-3.8800,-6.2000,-3.0625,93.8750,-71.3125,0.00665283203125,-0.73730468750000,0.04431152343750,0.67407226562500,walking_forward
126.17,3,0,0,1,1.4200,-0.2700,-3.4600,3.8750,63.1875,-42.2500,0.00915527343750,-0.74114990234375,0.04187011718750,0.66998291015625,walking_forward
126.18,3,0,0,1,1.7300,0.4300,-2.4200,1.8750,20.4375,-27.6250,0.01080322265625,-0.74249267578125,0.04022216796875,0.66857910156250,walking_forward
126.19,3,0,0,1,2.1700,1.7900,-2.0600,-5.3125,10.0625,-24.6875,0.01190185546875,-0.74316406250000,0.03833007812500,0.66790771484375,walking_forward
126.20,3,0,0,1,2.3600,2.6700,-2.2100,-9.6875,34.4375,-20.2500,0.01232910156250,-0.74523925781250,0.03643798828125,0.66564941406250,walking_forward
126.21,3,0,0,1,2.3600,2.6700,-2.2100,-9.6875,34.4375,-20.2500,0.01232910156250,-0.74523925781250,0.03643798828125,0.66564941406250,walking_forward
126.21,3,0,0,1,2.2200,3.7200,-2.5400,-5.8125,54.6875,-17.8750,0.01281738281250,-0.74853515625000,0.03503417968750,0.66204833984375,walking_forward
126.22,3,0,0,1,2.3800,4.4700,-1.7500,5.4375,69.1875,-10.8750,0.01354980468750,-0.75256347656250,0.03472900390625,0.65747070312500,walking_forward
126.23,3,0,0,1,2.5700,4.0100,-0.9900,38.7500,67.8750,-0.4375,0.01586914062500,-0.75640869140625,0.03704833984375,0.65289306640625,walking_forward
126.24,3,0,0,1,2.4500,2.7400,0.1000,96.8125,53.5625,6.5625,0.02172851562500,-0.75927734375000,0.04309082031250,0.64898681640625,walking_forward
126.25,3,0,0,1,2.7300,0.5600,1.5500,141.6250,45.4375,10.3750,0.03033447265625,-0.76147460937500,0.05187988281250,0.64538574218750,walking_forward
126.26,3,0,0,1,2.8300,0.0100,2.6600,160.5000,36.0625,9.0000,0.04028320312500,-0.76300048828125,0.06158447265625,0.64221191406250,walking_forward
126.27,3,0,0,1,2.1500,-1.2500,3.7800,156.9375,19.9375,2.8750,0.05041503906250,-0.76348876953125,0.07067871093750,0.63995361328125,walking_forward
126.28,3,0,0,1,2.0100,-2.0300,6.6300,135.0625,-9.1875,-1.7500,0.05957031250000,-0.76239013671875,0.07806396484375,0.63964843750000,walking_forward
126.29,3,0,0,1,2.8300,-0.7500,4.5200,89.4375,-20.9375,-2.7500,0.06579589843750,-0.76074218750000,0.08276367187500,0.64038085937500,walking_forward
126.30,3,0,0,1,2.2300,-1.2100,7.4600,47.8125,-52.8750,-3.3125,0.06951904296875,-0.75750732421875,0.08489990234375,0.64349365234375,walking_forward
126.31,3,0,0,1,2.1100,-0.5500,2.7200,-18.6875,-15.0000,-10.8125,0.06903076171875,-0.75689697265625,0.08306884765625,0.64453125000000,walking_forward
126.32,3,0,0,1,2.3600,-1.1900,2.8300,-80.3750,17.5625,-16.1875,0.06445312500000,-0.75848388671875,0.07757568359375,0.64385986328125,walking_forward
126.33,3,0,0,1,3.3400,-0.6700,0.5800,-102.8125,21.0000,-15.8125,0.05841064453125,-0.76031494140625,0.07086181640625,0.64306640625000,walking_forward
126.34,3,0,0,1,3.3500,-0.2400,0.2000,-104.6875,11.5625,-14.7500,0.05218505859375,-0.76153564453125,0.06408691406250,0.64282226562500,walking_forward
126.35,3,0,0,1,3.1900,-0.0300,0.1800,-96.8125,22.7500,-9.8125,0.04620361328125,-0.76330566406250,0.05810546875000,0.64178466796875,walking_forward
126.36,3,0,0,1,2.2400,-0.4200,0.8700,-76.5625,25.0000,-3.9375,0.04119873046875,-0.76501464843750,0.05364990234375,0.64044189453125,walking_forward
126.37,3,0,0,1,1.8800,-0.9400,1.5200,-49.2500,19.0625,2.0000,0.03765869140625,-0.76623535156250,0.05114746093750,0.63940429687500,walking_forward
126.38,3,0,0,1,1.6500,-1.4600,2.0200,-27.8125,20.2500,7.1250,0.03533935546875,-0.76739501953125,0.05010986328125,0.63818359375000,walking_forward
126.39,3,0,0,1,1.4000,-1.7600,2.3300,-20.1875,24.0625,8.6250,0.03338623046875,-0.76879882812500,0.04962158203125,0.63671875000000,walking_forward
126.40,3,0,0,1,1.3000,-1.9300,2.1300,-23.0625,17.1250,5.7500,0.03143310546875,-0.76977539062500,0.04882812500000,0.63568115234375,walking_forward
126.41,3,0,0,1,0.7100,-1.9200,0.9600,-30.5000,10.3750,1.3750,0.02923583984375,-0.77044677734375,0.04724121093750,0.63513183593750,walking_forward
126.42,3,0,0,1,0.8900,-2.0600,1.4800,-34.3125,4.5000,-2.5000,0.02709960937500,-0.77075195312500,0.04516601562500,0.63494873046875,walking_forward
126.43,3,0,0,1,-0.2600,-1.4500,0.8100,-29.2500,8.0000,-1.6875,0.02514648437500,-0.77130126953125,0.04345703125000,0.63452148437500,walking_forward
126.44,3,0,0,1,-2.1000,-1.0800,1.1300,-35.0000,25.6875,0.0000,0.02270507812500,-0.77276611328125,0.04156494140625,0.63293457031250,walking_forward
126.45,3,0,0,1,-2.8000,-1.2600,2.3600,-24.3750,13.3750,-0.1875,0.02099609375000,-0.77355957031250,0.04022216796875,0.63208007812500,walking_forward
126.46,3,0,0,1,-3.4400,-1.4900,2.9700,-9.9375,-6.0000,-1.6875,0.02044677734375,-0.77325439453125,0.03955078125000,0.63256835937500,walking_forward
126.47,3,0,0,1,-3.4400,-1.4900,2.9700,-9.9375,-6.0000,-1.6875,0.02044677734375,-0.77325439453125,0.03955078125000,0.63256835937500,walking_forward
126.47,3,0,0,1,-4.1400,-2.2400,2.9100,-10.3750,-6.3125,-7.5000,0.02020263671875,-0.77294921875000,0.03845214843750,0.63299560546875,walking_forward
126.48,3,0,0,1,-5.1500,-3.2700,2.4700,-18.5625,-11.7500,-15.3750,0.01983642578125,-0.77233886718750,0.03637695312500,0.63385009765625,walking_forward
126.49,3,0,0,1,-4.5400,-4.1500,3.8500,-20.4375,-29.4375,-21.5000,0.01977539062500,-0.77081298828125,0.03375244140625,0.63586425781250,walking_forward
126.50,3,0,0,1,-4.0900,-4.0200,2.9300,-25.3750,-34.1250,-24.5625,0.01953125000000,-0.76898193359375,0.03057861328125,0.63818359375000,walking_forward
126.51,3,0,0,1,-3.4100,-3.7200,0.0400,-39.4375,-14.7500,-22.8125,0.01824951171875,-0.76831054687500,0.02685546875000,0.63928222656250,walking_forward
126.52,3,0,0,1,-3.1600,-2.5500,-0.6100,-41.2500,-13.0625,-22.6250,0.01678466796875,-0.76763916015625,0.02301025390625,0.64025878906250,walking_forward
126.53,3,0,0,1,-3.3300,-0.7500,-0.4600,-38.9375,-16.9375,-22.5625,0.01550292968750,-0.76678466796875,0.01922607421875,0.64141845703125,walking_forward
126.54,3,0,0,1,-3.5500,0.3900,-0.4200,-36.7500,-27.7500,-18.5000,0.01416015625000,-0.76525878906250,0.01593017578125,0.64331054687500,walking_forward
126.55,3,0,0,1,-2.7200,0.2500,-0.2100,-37.7500,-43.1875,-15.0625,0.01251220703125,-0.76287841796875,0.01269531250000,0.64624023437500,walking_forward
126.56,3,0,0,1,-1.7200,-0.0100,-0.0500,-47.6250,-56.6250,-14.7500,0.01025390625000,-0.75976562500000,0.00897216796875,0.65008544921875,walking_forward
126.57,3,0,0,1,-0.7100,0.2000,-0.2200,-57.1250,-60.6875,-13.9375,0.00732421875000,-0.75634765625000,0.00469970703125,0.65411376953125,walking_forward
126.58,3,0,0,1,0.2800,0.3900,-0.7200,-59.5000,-52.5625,-9.6250,0.00402832031250,-0.75335693359375,0.00061035156250,0.65759277343750,walking_forward
126.59,3,0,0,1,1.7300,1.1300,-1.8300,-55.5000,-27.7500,-5.3125,0.00067138671875,-0.75170898437500,-0.00292968750000,0.65948486328125,walking_forward
126.60,3,0,0,1,1.6100,1.5700,-2.6900,-46.2500,2.1250,0.9375,0.00238037109375,0.75183105468750,0.00555419921875,-0.65930175781250,walking_forward
126.61,3,0,0,0,0.6400,1.8500,-3.4200,-38.6250,9.4375,3.8125,0.00512695312500,0.75238037109375,0.00750732421875,-0.65869140625000,walking_forward
126.62,3,0,0,0,-0.2500,2.2100,-3.5800,-41.1250,-8.1250,-0.3750,0.00781250000000,0.75189208984375,0.00988769531250,-0.65917968750000,walking_forward
126.63,3,0,0,0,-1.5900,3.4500,-3.7300,-53.0625,-24.7500,-6.1875,0.01092529296875,0.75036621093750,0.01336669921875,-0.66076660156250,walking_forward
126.64,3,0,0,0,-1.7100,4.0500,-4.2500,-65.5000,-26.3750,-11.6250,0.01458740234375,0.74877929687500,0.01788330078125,-0.66241455078125,walking_forward
126.65,3,0,0,0,-1.7200,4.4800,-4.6200,-72.5625,-24.0000,-15.8750,0.01843261718750,0.74725341796875,0.02307128906250,-0.66387939453125,walking_forward
126.66,3,0,0,0,-1.3700,4.7100,-4.3900,-74.1250,-27.2500,-17.6250,0.02227783203125,0.74548339843750,0.02850341796875,-0.66552734375000,walking_forward
126.67,3,0,0,0,-1.2300,5.0400,-2.9800,-68.6875,-25.5000,-17.0000,0.02581787109375,0.74383544921875,0.03356933593750,-0.66705322265625,walking_forward
126.68,3,0,0,0,-1.1000,4.9900,-2.2700,-54.6875,-13.3125,-11.9375,0.02874755859375,0.74285888671875,0.03747558593750,-0.66772460937500,walking_forward
126.69,3,0,0,0,-0.3300,3.7800,-0.9400,-21.9375,-5.7500,0.6875,0.03021240234375,0.74249267578125,0.03869628906250,-0.66802978515625,walking_forward
126.70,3,0,0,0,1.2900,1.7100,0.8100,40.4375,-6.5625,16.8750,0.02862548828125,0.74230957031250,0.03521728515625,-0.66851806640625,walking_forward
126.71,3,0,0,0,2.2300,1.1100,1.1100,107.1875,-3.5625,32.5000,0.02355957031250,0.74243164062500,0.02679443359375,-0.66900634765625,walking_forward
126.72,3,0,0,0,2.7100,0.5600,0.9500,142.3750,15.1875,41.8750,0.01678466796875,0.74365234375000,0.01580810546875,-0.66815185546875,walking_forward
126.73,3,0,0,0,2.7100,0.5600,0.9500,142.3750,15.1875,41.8750,0.01678466796875,0.74365234375000,0.01580810546875,-0.66815185546875,walking_forward
126.74,3,0,0,0,3.0200,-0.0600,0.8500,143.8750,35.0000,44.1250,0.01000976562500,0.74591064453125,0.00457763671875,-0.66595458984375,walking_forward
126.74,3,0,0,0,3.3300,-0.7800,0.6300,126.1875,47.1250,45.3750,0.00439453125000,0.74871826171875,-0.00567626953125,-0.66284179687500,walking_forward
126.75,3,0,0,0,3.3400,-1.5700,0.6900,109.8750,49.8125,45.1250,0.00012207031250,-0.75158691406250,0.01495361328125,0.65948486328125,walking_forward
126.76,3,0,0,0,3.3900,-1.9500,1.1000,108.1250,33.2500,41.4375,0.00476074218750,-0.75341796875000,0.02386474609375,0.65710449218750,walking_forward
126.77,3,0,0,0,3.6500,-2.0100,1.5500,114.0000,-1.7500,38.5625,0.01007080078125,-0.75311279296875,0.03295898437500,0.65698242187500,walking_forward
126.78,3,0,0,0,3.1600,-1.8700,1.9900,108.1875,-25.1250,39.7500,0.01495361328125,-0.75146484375000,0.04174804687500,0.65832519531250,walking_forward
126.79,3,0,0,0,3.5400,-1.5000,2.1800,103.1875,-25.6875,38.6875,0.01959228515625,-0.74969482421875,0.05017089843750,0.65960693359375,walking_forward
126.80,3,0,0,0,3.5700,-1.3900,2.3200,95.1250,-21.2500,34.8125,0.02386474609375,-0.74810791015625,0.05792236328125,0.66064453125000,walking_forward
126.81,3,0,0,0,3.1200,-1.3600,2.1100,76.0000,-12.8125,31.7500,0.02709960937500,-0.74700927734375,0.06433105468750,0.66113281250000,walking_forward
126.82,3,0,0,0,3.3700,-0.7400,1.8400,61.2500,-13.4375,29.0625,0.02947998046875,-0.74591064453125,0.06970214843750,0.66168212890625,walking_forward
126.83,3,0,0,0,3.4800,-0.1500,1.7100,45.1250,-24.0625,23.5000,0.03118896484375,-0.74426269531250,0.07379150390625,0.66302490234375,walking_forward
126.84,3,0,0,0,3.7400,0.1600,1.3800,29.8750,-24.9375,18.6875,0.03222656250000,-0.74261474609375,0.07666015625000,0.66455078125000,walking_forward
126.85,3,0,0,0,3.6900,0.6200,0.7900,22.3125,-18.2500,14.3125,0.03295898437500,-0.74139404296875,0.07885742187500,0.66558837890625,walking_forward
126.86,3,0,0,0,3.3800,0.6900,0.6400,21.2500,-15.6875,12.1250,0.03375244140625,-0.74035644531250,0.08081054687500,0.66650390625000,walking_forward
126.87,3,0,0,0,2.9900,0.7000,0.7800,24.5625,-17.1250,9.6875,0.03485107421875,-0.73919677734375,0.08282470703125,0.66748046875000,walking_forward
126.88,3,0,0,0,2.3900,0.4900,0.9000,29.0625,-13.2500,6.8750,0.03643798828125,-0.73828125000000,0.08496093750000,0.66815185546875,walking_forward
126.89,3,0,0,0,0.7400,0.2000,1.3800,33.0625,-4.8750,4.9375,0.03833007812500,-0.73785400390625,0.08715820312500,0.66821289062500,walking_forward
126.90,3,0,0,0,0.0800,0.0000,1.7300,40.3125,-3.7500,5.1875,0.04064941406250,-0.73742675781250,0.08984375000000,0.66815185546875,walking_forward
126.91,3,0,0,0,-0.4100,-0.2800,2.1300,50.0625,-5.9375,6.3125,0.04351806640625,-0.73687744140625,0.09313964843750,0.66815185546875,walking_forward
126.92,3,0,0,0,-0.8100,-0.3400,2.6800,59.3125,-8.9375,7.2500,0.04699707031250,-0.73602294921875,0.09704589843750,0.66827392578125,walking_forward
126.93,3,0,0,0,-1.9400,-0.0200,2.6400,66.2500,-13.9375,8.6250,0.05084228515625,-0.73486328125000,0.10137939453125,0.66864013671875,walking_forward
126.94,3,0,0,0,-2.3500,-0.0500,3.1900,61.4375,-12.1875,7.1875,0.05450439453125,-0.73376464843750,0.10540771484375,0.66894531250000,walking_forward
126.95,3,0,0,0,-2.9300,-0.7200,4.1700,42.8750,-12.3750,1.6875,0.05725097656250,-0.73284912109375,0.10797119140625,0.66937255859375,walking_forward
126.96,3,0,0,0,-4.3200,-0.4900,4.2700,31.0000,-13.5000,-2.5625,0.05950927734375,-0.73187255859375,0.10955810546875,0.66992187500000,walking_forward
126.97,3,0,0,0,-5.5500,0.4300,4.1800,11.8750,-11.8125,0.2500,0.06036376953125,-0.73114013671875,0.11016845703125,0.67059326171875,walking_forward
126.98,3,0,0,0,-4.2300,-0.0300,4.1400,-8.0625,-9.2500,3.1250,0.05975341796875,-0.73059082031250,0.10986328125000,0.67126464843750,walking_forward
126.99,3,0,0,0,-3.2400,-0.4000,3.5300,-19.0000,-0.4375,4.1875,0.05828857421875,-0.73059082031250,0.10900878906250,0.67150878906250,walking_forward
127.00,3,0,0,0,-3.2400,-0.4000,3.5300,-19.0000,-0.4375,4.1875,0.05828857421875,-0.73059082031250,0.10900878906250,0.67150878906250,walking_forward
127.00,3,0,0,0,-2.6900,-0.5400,2.8500,-22.6250,9.0000,1.7500,0.05664062500000,-0.73120117187500,0.10784912109375,0.67120361328125,walking_forward
127.01,3,0,0,0,-3.4300,-0.0600,1.4000,-10.0625,2.6875,1.1250,0.05590820312500,-0.73138427734375,0.10729980468750,0.67114257812500,walking_forward
127.02,3,0,0,0,-3.8500,0.2200,1.4200,23.5625,-32.5625,5.1875,0.05743408203125,-0.72924804687500,0.10888671875000,0.67303466796875,walking_forward
127.03,3,0,0,0,-3.7800,0.1900,1.1200,61.8125,-76.1875,16.5625,0.06109619140625,-0.72430419921875,0.11315917968750,0.67742919921875,walking_forward
127.04,3,0,0,0,-4.4300,-0.5900,0.7000,50.4375,-105.0625,26.2500,0.06378173828125,-0.71746826171875,0.11724853515625,0.68365478515625,walking_forward
127.05,3,0,0,0,-4.2100,0.1400,0.0500,0.3125,-107.1250,32.5000,0.06292724609375,-0.71069335937500,0.11865234375000,0.69055175781250,walking_forward
127.06,3,0,0,0,-2.6700,1.4000,-0.3800,-54.3750,-73.4375,39.8750,0.05792236328125,-0.70611572265625,0.11743164062500,0.69592285156250,walking_forward
127.07,3,0,0,0,-0.1800,2.5700,-0.9800,-114.9375,-21.6875,50.2500,0.04803466796875,-0.70477294921875,0.11346435546875,0.69866943359375,walking_forward
127.08,3,0,0,0,4.9100,4.8200,-3.2100,-159.5000,42.7500,47.7500,0.03485107421875,-0.70745849609375,0.10681152343750,0.69775390625000,walking_forward
127.09,3,0,0,0,4.6400,3.7200,-4.4700,-161.5000,62.9375,21.0000,0.02307128906250,-0.71148681640625,0.09844970703125,0.69537353515625,walking_forward
127.10,3,0,0,0,3.0800,2.5700,-4.4500,-140.1875,43.0000,-21.5000,0.01525878906250,-0.71447753906250,0.08868408203125,0.69384765625000,walking_forward
127.11,3,0,0,0,3.2000,3.0200,-4.3600,-123.1875,12.7500,-38.1875,0.00982666015625,-0.71563720703125,0.07885742187500,0.69390869140625,walking_forward
127.12,3,0,0,0,1.8300,1.8100,-3.5100,-112.0625,6.7500,-40.4375,0.00518798828125,-0.71636962890625,0.06958007812500,0.69421386718750,walking_forward
127.13,3,0,0,0,0.9900,0.8500,-4.5200,-100.2500,22.4375,-41.0625,0.00128173828125,-0.71801757812500,0.06097412109375,0.69335937500000,walking_forward
127.14,3,0,0,0,-0.3800,0.0600,-5.0900,-85.3125,61.7500,-49.3750,0.00140380859375,0.72198486328125,-0.05273437500000,-0.68994140625000,walking_forward
127.15,3,0,0,0,-1.6200,-0.6500,-5.3600,-62.0625,67.2500,-62.4375,0.00189208984375,0.72625732421875,-0.04504394531250,-0.68597412109375,walking_forward
127.16,3,0,0,0,-2.5000,-2.7400,-6.2200,-34.3125,67.8125,-75.7500,0.00018310546875,-0.73059082031250,0.03820800781250,0.68176269531250,walking_forward
127.17,3,0,0,0,-2.7500,-2.8100,-5.9900,-10.1875,64.5625,-70.5000,0.00354003906250,-0.73461914062500,0.03308105468750,0.67767333984375,walking_forward
127.18,3,0,0,0,-1.3600,-2.5000,-4.8900,6.7500,42.2500,-51.9375,0.00689697265625,-0.73724365234375,0.03021240234375,0.67486572265625,walking_forward
